pt_graph landings
8211 1
8212 1
8760 1
9169 1
8474 1
8216 1
9035 1
8218 1
8174 1
8480 1
8858 1
9179 1
8909 1
8225 1
8630 1
8631 1
8486 1
8102 1
8231 1
8232 1
8917 1
8491 1
8921 1
8643 1
8109 1
9056 1
9193 1
8371 1
8113 1
8835 1
8244 1
8157 1
8248 1
8652 1
9065 1
8793 1
8379 1
8124 1
8513 1
8514 1
9073 1
8942 1
8258 1
8804 1
8666 1
8520 1
8131 1
8525 1
8948 1
8437 1
8626 1
8223 1
8531 1
8954 1
8271 1
9093 1
8681 1
8682 1
8275 1
8536 1
8686 1
8826 1
8279 1
9101 1
8690 1
8150 1
8692 1
8693 1
8153 1
8243 1
8552 1
8116 1
9111 1
8559 1
8292 1
8293 1
8704 1
8162 1
8296 1
9120 1
8709 1
8166 1
8711 1
8712 1
8303 1
8304 1
8715 1
8306 1
8173 1
8479 1
8394 1
8177 1
9133 1
8583 1
8726 1
9136 1
8728 1
8729 1
8589 1
9141 1
8320 1
9005 1
8322 1
8735 1
8597 1
8193 1
8738 1
8600 1
8196 1
8288 1
8602 1
8698 1
8200 1
8605 1
8883 1
8336 1
8751 1
8205 1
8660 1
8466 1
9291 1
9163 1
8126 1
9294 1
9031 1
9167 1
8898 1
8622 1
8764 1
8309 1
8176 1
8353 1
9176 1
8224 1
9178 1
9306 1
9180 1
9181 1
8230 1
8776 1
8362 1
8233 1
8364 1
8640 1
9188 1
8237 1
8783 1
9319 1
8646 1
8240 1
8787 1
8114 1
8650 1
8375 1
8376 1
8377 1
8840 1
8509 1
9116 1
8254 1
8799 1
8383 1
8708 1
8663 1
8803 1
8805 1
8388 1
8668 1
8669 1
8671 1
8625 1
8135 1
9220 1
8269 1
8678 1
8816 1
8818 1
9224 1
8955 1
8402 1
8823 1
9229 1
9271 1
9231 1
8962 1
9233 1
9103 1
8964 1
8831 1
9104 1
9238 1
9110 1
9241 1
8553 1
9242 1
8699 1
9286 1
9114 1
9158 1
8295 1
8564 1
9249 1
9292 1
8427 1
9253 1
9166 1
9254 1
9257 1
8171 1
9033 1
8855 1
8856 1
8857 1
9262 1
8313 1
8860 1
9134 1
8727 1
8863 1
8444 1
9269 1
9001 1
9313 1
8448 1
8449 1
8873 1
9275 1
8452 1
9278 1
9280 1
8876 1
9013 1
8458 1
8880 1
9285 1
8604 1
8247 1
9287 1
8749 1
8121 1
9204 1
8614 1
9070 1
9025 1
8802 1
9308 1
8473 1
9211 1
8130 1
8944 1
8351 1
8352 1
8903 1
8267 1
8904 1
8097 1
8815 1
8227 1
8926 1
8228 1
8101 1
9140 1
8958 1
8489 1
8106 1
9144 1
8367 1
8108 1
9055 1
9009 1
8786 1
8299 1
8329 1
8696 1
8929 1
8332 1
8333 1
8975 1
9128 1
9020 1
8992 1
8936 1
8381 1
9206 1
9010 1
9149 1
9210 1
8169 1
8714 1
9126 1
9079 1
8687 1
9081 1
8718 1
8393 1
8137 1
8996 1
9304 1
8208 1
8276 1
8142 1
9014 1
9061 1
8736 1
8202 1
9312 1
9050 1
9147 1
8871 1
9131 1
8895 1
8713 1
9198 1
8896 1
8808 1
9153 1
8478 1
9078 1
9217 1
9137 1
8677 1
9118 1
9152 1
8321 1
8791 1
9077 1
8236 1
8392 1
8806 1
9994 3
10845 3
10706 3
10721 3
9744 3
9446 3
9716 3
10754 3
9616 3
9535 3
10688 3
10685 3
10078 3
9757 3
9595 3
10819 3
9353 3
9765 3
10095 3
9679 3
9725 3
9594 3
9730 3
9387 3
10101 3
9610 3
10011 3
10763 3
9772 3
10815 3
9615 3
10588 3
9976 3
10113 3
10130 3
9540 3
10158 3
9745 3
9788 3
10824 3
10122 3
10589 3
9683 3
10165 3
10539 3
9781 3
9795 3
9702 3
9797 3
9675 3
9758 3
9677 3
9433 3
10836 3
10136 3
9370 3
10756 3
10570 3
10475 3
9400 3
9321 3
9485 3
9770 3
9812 3
10187 3
9939 3
9694 3
9984 3
9710 3
9451 3
10587 3
10070 3
10446 3
9537 3
9619 3
9784 3
10452 3
9704 3
9460 3
10691 3
9789 3
10649 3
10551 3
9831 3
9671 3
10127 3
10086 3
10703 3
10088 3
10611 3
10090 3
10614 3
10615 3
9475 3
10567 3
9477 3
9560 3
9479 3
9480 3
10572 3
10224 3
9442 3
10719 3
9606 3
10104 3
9732 3
9734 3
9816 3
9696 3
10636 3
9985 3
10111 3
10360 3
10774 3
10641 3
10593 3
9991 3
9499 3
9621 3
10079 3
9747 3
9667 3
10371 3
9750 3
10502 3
9794 3
10654 3
9509 3
10252 3
9755 3
10507 3
10658 3
9392 3
10512 3
9516 3
9517 3
10096 3
10798 3
9520 3
10223 3
9891 3
9483 3
9362 3
9525 3
10395 3
10527 3
10631 3
9857 3
10108 3
9900 3
10534 3
9902 3
9534 3
9905 3
9906 3
9742 3
10687 3
9909 3
10282 3
10160 3
10822 3
9626 3
10162 3
10695 3
9546 3
9793 3
10699 3
9919 3
9550 3
10702 3
9923 3
10049 3
9554 3
10705 3
10564 3
9557 3
10516 3
10711 3
10301 3
9561 3
9933 3
9563 3
9564 3
10846 3
9937 3
9567 3
10848 3
9774 3
9940 3
10067 3
9449 3
10315 3
9943 3
9454 3
10591 3
10859 3
9578 3
10861 3
10595 3
9336 3
10201 3
10823 3
9584 3
9341 3
10204 3
10457 3
9712 3
10459 3
10744 3
9470 3
9592 3
10612 3
10214 3
10340 3
9967 3
10341 3
9598 3
9970 3
9600 3
10755 3
9358 3
9603 3
9727 3
10476 3
9484 3
10762 3
10352 3
10481 3
9733 3
10766 3
10357 3
9736 3
10487 3
9371 3
9988 3
10362 3
10640 3
9375 3
10777 3
9377 3
10778 3
10780 3
9624 3
9381 3
9382 3
9872 3
9506 3
10786 3
10505 3
10004 3
9673 3
9511 3
9390 3
9636 3
10792 3
9638 3
10384 3
10514 3
9886 3
9642 3
10139 3
10801 3
10263 3
10803 3
9647 3
10806 3
10674 3
10808 3
9651 3
10811 3
10149 3
10812 3
10813 3
10814 3
10403 3
9658 3
10279 3
10818 3
10034 3
10820 3
10690 3
9419 3
10548 3
10038 3
10041 3
9668 3
10698 3
10828 3
10045 3
10558 3
9346 3
9674 3
9798 3
10050 3
9432 3
10296 3
10053 3
10710 3
10054 3
10840 3
10429 3
9684 3
10843 3
9686 3
9320 3
10435 3
10847 3
10580 3
10720 3
10850 3
10190 3
10725 3
10069 3
9328 3
10856 3
10071 3
10590 3
9333 3
10075 3
10594 3
10734 3
9827 3
10736 3
10865 3
9708 3
10455 3
10205 3
9466 3
9833 3
9345 3
9877 3
10211 3
10337 3
10748 3
9350 3
10216 3
10092 3
10469 3
10219 3
9356 3
9357 3
10621 3
10622 3
9848 3
9850 3
10521 3
10103 3
9364 3
10630 3
10229 3
10107 3
9368 3
10765 3
10531 3
10638 3
9494 3
9740 3
10773 3
10642 3
10643 3
9992 3
10496 3
9379 3
10120 3
9870 3
10246 3
10500 3
10501 3
9752 3
10249 3
10415 3
10291 3
9388 3
9512 3
10132 3
9514 3
10253 3
10513 3
10664 3
9436 3
10013 3
10178 3
10669 3
10387 3
9768 3
10183 3
10143 3
10393 3
10528 3
9406 3
9652 3
10678 3
10533 3
9450 3
9778 3
10443 3
9413 3
9659 3
10032 3
10157 3
10544 3
9418 3
10689 3
10036 3
10409 3
10550 3
10549 3
10552 3
9917 3
9426 3
10333 3
10335 3
9429 3
10293 3
10171 3
10833 3
9963 3
10835 3
10617 3
10342 3
9805 3
9846 3
9807 3
10841 3
10305 3
9360 3
9443 3
10186 3
10436 3
10438 3
10581 3
9407 3
10066 3
10106 3
10191 3
10486 3
9575 3
10730 3
10196 3
10197 3
10733 3
10199 3
10735 3
9501 3
9828 3
10599 3
9829 3
9871 3
9957 3
10742 3
10248 3
10288 3
9591 3
9836 3
10745 3
10215 3
10509 3
9880 3
10257 3
10383 3
10620 3
10299 3
10839 3
10800 3
10571 3
9523 3
10671 3
9978 3
10629 3
10351 3
10228 3
10722 3
9983 3
10272 3
10532 3
10274 3
9860 3
9495 3
10639 3
9414 3
10364 3
10281 3
10365 3
9663 3
9502 3
10370 3
10781 3
10244 3
10287 3
10652 3
9918 3
10043 3
9672 3
10701 3
9960 3
9881 3
10561 3
10832 3
10560 3
10382 3
10709 3
9843 3
9898 3
9932 3
10518 3
10842 3
10716 3
10267 3
9893 3
10673 3
9528 3
10022 3
10809 3
10485 3
10676 3
10498 3
10397 3
10682 3
10278 3
9577 3
9908 3
10448 3
10280 3
10322 3
10686 3
10737 3
9421 3
9953 3
10616 3
10827 3
10569 3
10445 3
9959 3
10743 3
10418 3
10421 3
9839 3
10746 3
10336 3
10396 3
10468 3
10243 3
10324 3
10456 3
10718 3
9945 3
10772 3
9565 3
9996 3
9444 3
10579 3
10478 3
9868 3
10147 3
9894 3
9952 3
10318 3
10817 3
10529 3
10697 3
10406 3
10479 3
10732 3
10776 3
10361 3
10854 3
9954 3
10499 3
10657 3
9430 3
10332 3
10210 3
10145 3
10761 3
9416 3
10063 3
9851 3
10317 3
10028 3
9401 3
10405 3
10433 3
10576 3
10816 3
10684 3
9861 3
10407 3
10265 3
10844 3
10234 3
10432 3
10195 3
10235 3
10270 3
10990 80
10905 80
10955 80
10887 80
10928 80
10989 80
10996 80
10892 80
10926 80
10885 80
10909 80
10951 80
10900 80
10920 80
10897 80
10883 80
10963 80
10984 80
10954 80
10924 80
11072 128
11646 26
11257 26
11258 26
11701 26
702 10
659 10
674 10
629 10
677 10
719 10
632 10
692 10
705 10
749 10
699 10
778 10
698 10
730 10
703 10
637 10
755 10
689 10
706 10
704 10
776 10
680 10
712 10
666 10
807 10
669 10
667 10
714 10
672 10
718 10
661 10
676 10
812 10
636 10
697 10
695 10
777 10
724 10
684 10
729 10
754 10
688 10
782 10
630 10
784 10
634 10
678 10
679 10
815 10
789 10
639 10
638 10
640 10
767 10
642 10
757 10
731 10
720 10
800 10
662 10
633 10
788 10
665 10
802 10
664 10
668 10
682 10
765 10
670 10
794 10
691 10
735 10
771 10
675 10
721 10
791 10
817 10
681 10
726 10
693 10
758 10
728 10
683 10
750 10
663 10
787 10
748 10
641 10
774 10
696 10
760 10
644 10
773 10
701 10
660 10
709 10
734 10
2316 25
2532 25
2896 25
3066 25
2073 25
2365 25
2737 25
2632 25
2777 25
2491 25
2844 25
2775 25
2484 25
2533 25
2759 25
838 25
994 25
3028 25
2550 25
2618 25
1349 25
2682 25
2845 25
2864 25
1955 25
2849 25
903 25
2734 25
2657 25
3065 25
2771 25
2268 25
841 25
2946 25
2621 25
1002 25
2308 25
957 25
2481 25
2983 25
875 25
2917 25
2501 25
2904 25
1959 25
2549 25
2931 25
927 25
2694 25
2324 25
2258 25
2968 25
2939 25
2208 25
2808 25
2162 25
2856 25
2397 25
1048 25
880 25
2838 25
912 25
2984 25
2449 25
1084 25
2282 25
2382 25
3023 25
2190 25
935 25
2718 25
1331 25
844 25
2251 25
2619 25
1202 25
1203 25
2998 25
2307 25
2625 25
2980 25
1142 25
2126 25
2970 25
3035 25
2972 25
2513 25
2959 25
2379 25
3058 25
2748 25
2994 25
899 25
2992 25
2209 25
2311 25
2393 25
2990 25
2250 25
2614 25
1080 25
2471 25
2496 25
884 25
864 25
2957 25
1953 25
2727 25
2409 25
2485 25
2483 25
2668 25
905 25
2855 25
2110 25
2676 25
846 25
2910 25
2139 25
2355 25
2275 25
2915 25
2575 25
2969 25
2567 25
2986 25
2740 25
2909 25
2925 25
2836 25
2424 25
2725 25
2298 25
2918 25
3027 25
2112 25
2240 25
2646 25
2506 25
828 25
1034 25
1023 25
895 25
2512 25
2789 25
1017 25
2743 25
2653 25
3012 25
2465 25
3030 25
1301 25
2571 25
869 25
2600 25
2823 25
3731 12
3730 12
3238 12
3757 12
4231 12
3175 12
5182 12
3336 12
3252 12
3946 12
3094 12
3506 12
3180 12
3411 12
5125 12
3587 12
5202 12
4583 12
3655 12
3118 12
4342 12
3564 12
4085 12
3208 12
3363 12
5042 12
3312 12
3214 12
3109 12
3261 12
3320 12
3889 12
4400 12
4920 12
4915 12
4106 12
4928 12
3404 12
3600 12
4117 12
4804 12
3313 12
3287 12
4947 12
3454 12
3726 12
5096 12
3357 12
4703 12
3729 12
3943 12
3098 12
5282 12
3538 12
3379 12
3142 12
3375 12
4746 12
3476 12
4160 12
3865 12
3394 12
3971 12
3977 12
4089 12
3402 12
3135 12
3571 12
3748 12
5044 12
4646 12
3775 12
5052 12
4010 12
3687 12
3329 12
3691 12
3511 12
3793 12
4676 12
3257 12
3672 12
4683 12
3162 12
3617 12
3353 12
3804 12
5089 12
3267 12
4346 12
3830 12
3360 12
4970 12
4973 12
3193 12
4857 12
4603 12
3545 12
3472 12
3651 12
3116 12
3477 12
4074 12
4080 12
3660 12
5173 12
4896 12
3668 12
3131 12
3215 12
3495 12
4773 12
3887 12
4008 12
3500 12
3148 12
3430 12
3337 12
4212 12
4671 12
3693 12
3447 12
4550 12
3444 12
4809 12
4328 12
3200 12
3816 12
3356 12
4441 12
3178 12
4138 12
4723 12
4060 12
3464 12
3740 12
4464 12
4979 12
3470 12
4510 12
3555 12
4476 12
4750 12
3658 12
3153 12
3120 12
4170 12
4168 12
3487 12
3407 12
3573 12
4507 12
4416 12
5144 12
3421 12
3143 12
4301 12
5263 12
5059 12
3332 12
3535 12
3256 12
3254 12
3610 12
3346 12
3541 12
4391 12
3962 12
4618 12
4372 12
4154 12
4654 12
3242 12
4306 12
4853 12
4496 12
4287 12
4858 12
3140 12
3518 12
5302 12
3418 12
4471 12
3987 12
4270 12
4862 12
4303 12
4534 12
4802 12
3613 12
4638 12
4383 12
4245 12
3210 12
3288 12
4733 12
3788 12
3885 12
3568 12
4248 12
3515 12
3253 12
7140 1
7533 1
8020 1
6825 1
7267 1
7529 1
7372 1
6784 1
7191 1
7866 1
6814 1
6899 1
7249 1
7646 1
8022 1
7252 1
7920 1
6963 1
8058 1
7988 1
7706 1
7289 1
6953 1
7195 1
6765 1
6978 1
8037 1
7948 1
7196 1
7000 1
8017 1
7242 1
8045 1
7888 1
7676 1
7049 1
7956 1
7621 1
6514 1
7060 1
7452 1
7548 1
7969 1
7184 1
6807 1
7288 1
7640 1
7919 1
7072 1
7811 1
6901 1
7055 1
6776 1
7298 1
7161 1
7639 1
8041 1
7618 1
7637 1
7541 1
6563 1
7734 1
6872 1
7499 1
6857 1
7503 1
7178 1
7103 1
7950 1
7915 1
8013 1
7166 1
7953 1
7675 1
8016 1
7864 1
7338 1
7755 1
7129 1
7700 1
7978 1
6723 1
7468 1
7278 1
7113 1
7521 1
7695 1
7150 1
8070 1
7770 1
7546 1
6685 1
7889 1
8034 1
7430 1
7434 1
7665 1
7556 1
7368 1
7600 1
7014 1
7951 1
7307 1
7374 1
7957 1
8050 1
7958 1
7177 1
8051 1
7961 1
7385 1
7182 1
7902 1
7749 1
6976 1
7752 1
7754 1
7460 1
7921 1
7814 1
7344 1
8024 1
6991 1
7590 1
7653 1
7327 1
7283 1
8071 1
7473 1
6999 1
8073 1
6772 1
7424 1
6775 1
7485 1
8079 1
8078 1
7725 1
7844 1
7952 1
7089 1
7496 1
7373 1
7789 1
7954 1
7955 1
8049 1
7796 1
6518 1
6965 1
6722 1
8012 1
7744 1
7965 1
7117 1
7693 1
7264 1
6576 1
7698 1
7697 1
7645 1
7465 1
7270 1
7061 1
8025 1
7474 1
7146 1
7823 1
7764 1
7830 1
7239 1
7076 1
7077 1
7661 1
8076 1
7426 1
8077 1
7486 1
7555 1
7842 1
8081 1
7232 1
8083 1
7858 1
8003 1
7098 1
8004 1
7687 1
7851 1
7688 1
8065 1
7384 1
7854 1
6633 1
7390 1
7536 1
7766 1
6927 1
7886 1
8060 1
7342 1
8021 1
7405 1
7841 1
7761 1
7651 1
7210 1
6758 1
8010 1
7495 1
7822 1
7420 1
7357 1
8074 1
7904 1
7663 1
7737 1
6588 1
7383 1
7892 1
7912 1
7280 1
7595 1
7990 1
7905 1
7564 1
7884 1
7272 1
6915 1
7867 1
7587 1
8066 1
7937 1
7652 1
7220 1
8031 1
7757 1
8048 1
7223 1
7924 1
7463 1
8534 1
8927 1
8416 1
8641 1
9298 1
8648 1
8127 1
9002 1
8913 1
8125 1
8635 1
9122 1
8280 1
8360 1
8616 1
9022 1
8359 1
8551 1
8183 1
8483 1
8445 1
8539 1
8107 1
8987 1
8734 1
8827 1
8568 1
9311 1
8284 1
8413 1
8549 1
8601 1
9095 1
8289 1
8959 1
9006 1
9100 1
8842 1
8562 1
8096 1
8548 1
8344 1
8297 1
8343 1
8470 1
9109 1
8347 1
8837 1
8779 1
8433 1
8476 1
8624 1
8464 1
8529 1
8724 1
8481 1
8355 1
8912 1
8358 1
9309 1
9310 1
8319 1
8918 1
8406 1
9187 1
8105 1
8497 1
8546 1
8368 1
8694 1
8370 1
9195 1
8500 1
8603 1
9063 1
8390 1
8611 1
8338 1
8463 1
8496 1
8468 1
8342 1
8891 1
8515 1
8256 1
8665 1
9075 1
8620 1
8537 1
8574 1
8262 1
8133 1
8252 1
8098 1
8768 1
9090 1
8270 1
8357 1
8680 1
8532 1
8401 1
8361 1
8403 1
9316 1
8405 1
9232 1
8235 1
9191 1
8409 1
8498 1
9236 1
8412 1
9239 1
8415 1
9240 1
8249 1
8560 1
8251 1
8378 1
8421 1
8978 1
8845 1
8382 1
8163 1
9293 1
8849 1
9252 1
8850 1
8523 1
8945 1
8573 1
8990 1
9038 1
9039 1
8580 1
8994 1
8179 1
8584 1
8585 1
8315 1
8443 1
8318 1
8186 1
8144 1
8447 1
8870 1
8147 1
8281 1
8451 1
8966 1
8453 1
8877 1
8328 1
8457 1
8879 1
8417 1
9064 1
9200 1
8420 1
8610 1
8204 1
8423 1
8164 1
8613 1
8937 1
8757 1
8345 1
8472 1
8761 1
8305 1
8621 1
8217 1
8765 1
8310 1
8767 1
8222 1
8528 1
8905 1
8910 1
8484 1
9043 1
8632 1
8633 1
8488 1
8363 1
8778 1
8639 1
8234 1
8495 1
9190 1
8110 1
8410 1
8499 1
8647 1
8241 1
8649 1
8558 1
8839 1
8117 1
8792 1
8120 1
8934 1
8123 1
9069 1
8890 1
8801 1
8664 1
9074 1
8385 1
8475 1
8261 1
8389 1
8947 1
8766 1
8527 1
8813 1
8311 1
8396 1
9091 1
8817 1
8180 1
8141 1
8957 1
8684 1
9097 1
8960 1
8538 1
8688 1
8689 1
8149 1
8282 1
8598 1
8599 1
8285 1
8970 1
8155 1
8245 1
9201 1
8158 1
8976 1
8703 1
8294 1
8706 1
8980 1
8797 1
9023 1
8710 1
8569 1
8168 1
8519 1
9125 1
9127 1
8716 1
8265 1
9129 1
8579 1
9175 1
8581 1
8440 1
8997 1
9042 1
8099 1
8185 1
8730 1
8731 1
8591 1
8592 1
9143 1
8324 1
8596 1
8874 1
9192 1
9235 1
8454 1
8197 1
8198 1
8972 1
8290 1
8461 1
8462 1
8750 1
9157 1
8888 1
8884 1
9248 1
8255 1
8661 1
9205 1
8759 1
8214 1
9297 1
8348 1
8349 1
8350 1
9037 1
9303 1
8950 1
8268 1
8952 1
8629 1
8397 1
8772 1
8273 1
9046 1
9183 1
8637 1
8916 1
9186 1
8146 1
9054 1
8922 1
8829 1
8326 1
9057 1
8112 1
8286 1
8373 1
8374 1
8506 1
8246 1
8701 1
8654 1
8794 1
8512 1
8253 1
8207 1
9207 1
9265 1
8662 1
8302 1
8260 1
9212 1
8667 1
9215 1
8391 1
8526 1
8722 1
9130 1
8723 1
9222 1
8327 1
8530 1
9307 1
9267 1
8822 1
9227 1
8685 1
8278 1
9272 1
8961 1
9102 1
9008 1
9317 1
8380 1
8832 1
9151 1
8834 1
8697 1
8971 1
8291 1
8606 1
9245 1
8159 1
8161 1
8901 1
8122 1
8995 1
8770 1
8848 1
8471 1
8986 1
8430 1
8215 1
8988 1
8854 1
8308 1
8221 1
8737 1
8674 1
9145 1
9277 1
8859 1
9221 1
8140 1
8864 1
9139 1
8732 1
8733 1
9185 1
8323 1
8508 1
9053 1
9117 1
9089 1
8195 1
8784 1
8330 1
9015 1
8460 1
8746 1
8881 1
9018 1
8335 1
8266 1
9087 1
8134 1
8220 1
8951 1
8395 1
8384 1
9295 1
9032 1
9029 1
9184 1
8900 1
9172 1
9099 1
9051 1
8408 1
8450 1
9274 1
8785 1
8739 1
9237 1
8154 1
8229 1
8651 1
8446 1
8825 1
9154 1
8477 1
8435 1
9174 1
8812 1
8439 1
8178 1
9121 1
8740 1
9108 1
8956 1
8789 1
9112 1
8132 1
9142 1
9214 1
8676 1
8809 1
8673 1
8875 1
8459 1
8807 1
8387 1
9282 1
8188 1
8325 1
8869 1
8763 1
8136 1
8695 1
8199 1
8878 1
8213 1
8331 1
8811 1
8882 1
8745 1
9300 1
8743 1
8741 1
9012 1
9622 37
10307 37
9741 37
9746 37
10176 37
10779 37
10102 37
9359 37
9853 37
9556 37
9993 37
9617 37
10510 37
9728 37
9662 37
9593 37
9989 37
9417 37
9787 37
9601 37
10175 37
9726 37
9808 37
10391 37
9482 37
9510 37
9536 37
9676 37
9513 37
10118 37
9802 37
10016 37
10085 37
9907 37
9468 37
9562 37
10610 37
10184 37
10058 37
10353 37
9813 37
10093 37
9786 37
9931 37
10112 37
10098 37
10517 37
9373 37
9412 37
10306 37
10493 37
10007 37
9335 37
9826 37
10200 37
9930 37
10055 37
9711 37
10359 37
9614 37
10167 37
9714 37
9699 37
10169 37
10461 37
10462 37
9966 37
9349 37
9555 37
9998 37
9599 37
10825 37
9423 37
9724 37
10097 37
10099 37
9481 37
10624 37
10477 37
10309 37
9979 37
9405 37
9434 37
9971 37
9764 37
10056 37
9780 37
10029 37
9372 37
10491 37
10238 37
10242 37
10116 37
10117 37
10644 37
9500 37
9914 37
9986 37
9904 37
10206 37
10868 37
10209 37
10212 37
9590 37
10506 37
10656 37
9717 37
9391 37
10659 37
10217 37
9666 37
10372 37
9723 37
10014 37
10262 37
9643 37
9644 37
10390 37
9769 37
9980 37
10269 37
9649 37
9365 37
10566 37
9435 37
9858 37
9737 37
9821 37
10153 37
10276 37
9822 37
9496 37
10033 37
10035 37
9579 37
10408 37
9339 37
9777 37
9665 37
9544 37
9916 37
10166 37
9386 37
9508 37
9920 37
10170 37
10508 37
10423 37
10295 37
9801 37
9748 37
9844 37
9763 37
10300 37
10430 37
9682 37
10182 37
10060 37
9934 37
9811 37
9688 37
10578 37
9896 37
10174 37
10068 37
10026 37
10151 37
10488 37
10316 37
9329 37
9493 37
10404 37
10198 37
9457 37
9660 37
9580 37
10161 37
10040 37
9582 37
9465 37
10328 37
10602 37
9835 37
10607 37
10460 37
9961 37
9838 37
9471 37
9964 37
10338 37
10466 37
10298 37
9929 37
10344 37
10138 37
10222 37
10473 37
9975 37
10349 37
9361 37
9852 37
10226 37
9607 37
9486 37
9735 37
9570 37
10314 37
9533 37
10358 37
9492 37
9656 37
9862 37
10492 37
9497 37
10449 37
9620 37
10367 37
9461 37
10368 37
9749 37
9627 37
10164 37
10458 37
9754 37
10003 37
10655 37
10377 37
9633 37
10255 37
10254 37
10134 37
9721 37
9597 37
9394 37
10427 37
9641 37
9766 37
10388 37
9521 37
9685 37
9524 37
9403 37
9526 37
9404 37
9609 37
9366 37
10356 37
10232 37
10400 37
10275 37
10402 37
9698 37
9331 37
9415 37
9947 37
10074 37
10450 37
9541 37
9913 37
10119 37
9956 37
9830 37
10414 37
9425 37
9670 37
10872 37
9922 37
9552 37
9962 37
9799 37
10422 37
9431 37
9884 37
9776 37
9354 37
9559 37
9806 37
9888 37
10304 37
9439 37
10717 37
10062 37
10392 37
9445 37
10065 37
10439 37
10410 37
9531 37
9572 37
9819 37
10313 37
9411 37
9753 37
9334 37
9330 37
10543 37
9866 37
9950 37
9581 37
10425 37
9869 37
10121 37
10454 37
9342 37
10374 37
9680 37
10208 37
9863 37
9389 37
9456 37
10266 37
9895 37
9855 37
9693 37
9326 37
10218 37
10346 37
9874 37
9818 37
9669 37
9507 37
10142 37
10048 37
10321 37
10073 37
10546 37
9352 37
9324 37
10311 37
10109 37
10260 37
9441 37
10081 37
9946 37
9951 37
9447 37
10150 37
10399 37
10968 62
10916 62
10953 62
10930 62
10891 62
10918 62
10947 62
10986 62
10948 62
10969 62
10973 62
10880 62
10972 62
10904 62
10979 62
10942 62
10899 62
10922 62
10902 62
10876 62
10999 62
10875 62
10938 62
10935 62
10966 62
10934 62
10939 62
10945 62
10976 62
10940 62
10874 62
10962 62
10901 62
10965 62
10994 62
10878 62
10988 62
10929 62
10913 62
10959 62
10975 62
10997 62
10936 62
10961 62
10915 62
10893 62
10914 62
10993 62
11001 4
11008 4
11122 162
1117 2
1272 2
1478 2
1609 2
1190 2
1046 2
1369 2
1310 2
2876 2
1312 2
2860 2
1296 2
928 2
2608 2
1285 2
2529 2
2757 2
1261 2
2336 2
1060 2
1118 2
1728 2
2038 2
936 2
3083 2
1283 2
1282 2
2526 2
2285 2
989 2
2133 2
1497 2
2813 2
1444 2
2216 2
2061 2
949 2
1683 2
1041 2
913 2
2604 2
1003 2
2756 2
2388 2
2455 2
2462 2
2853 2
1461 2
996 2
1379 2
1799 2
1189 2
1471 2
2256 2
2014 2
2025 2
1897 2
2026 2
2412 2
2711 2
1396 2
933 2
2195 2
2949 2
2399 2
1495 2
1067 2
2041 2
2497 2
1345 2
2132 2
1348 2
1756 2
2510 2
1509 2
2661 2
1133 2
1773 2
2225 2
2446 2
2063 2
1887 2
2149 2
1139 2
1140 2
2528 2
2070 2
2312 2
1905 2
2164 2
1618 2
1538 2
1913 2
1321 2
2862 2
1389 2
2024 2
1476 2
1723 2
2335 2
1477 2
2265 2
2193 2
2795 2
2274 2
861 2
1279 2
1747 2
2576 2
2043 2
1751 2
2047 2
1570 2
1579 2
1351 2
993 2
907 2
2059 2
2060 2
1187 2
1358 2
911 2
1782 2
2607 2
1894 2
1896 2
2237 2
3070 2
1610 2
963 2
1316 2
2923 2
1201 2
2167 2
1260 2
2257 2
2178 2
1112 2
2334 2
1214 2
929 2
2874 2
981 2
2192 2
2641 2
937 2
1652 2
2574 2
1427 2
1655 2
2579 2
1347 2
1229 2
2590 2
1131 2
2369 2
2660 2
1234 2
1355 2
1679 2
1238 2
1451 2
3055 2
1454 2
1455 2
1979 2
2067 2
2238 2
1251 2
1378 2
2613 2
2075 2
1465 2
830 2
833 2
1204 2
2624 2
1630 2
2015 2
836 2
837 2
1163 2
2414 2
2263 2
2945 2
1336 2
2724 2
2196 2
2039 2
1280 2
2499 2
860 2
2732 2
1177 2
2820 2
1233 2
2504 2
1292 2
1447 2
2742 2
870 2
2300 2
2912 2
1307 2
2752 2
2381 2
1044 2
876 2
1099 2
1254 2
1996 2
961 2
1149 2
1150 2
2323 2
1104 2
2698 2
2705 2
2331 2
1328 2
1329 2
2631 2
3007 2
1164 2
1556 2
1645 2
1558 2
1488 2
1340 2
2806 2
1173 2
1343 2
2119 2
1430 2
902 2
2736 2
1574 2
2135 2
2976 2
1883 2
2835 2
2834 2
2375 2
1974 2
1239 2
2913 2
2680 2
1245 2
2065 2
959 2
3072 2
2991 2
2467 2
2166 2
1052 2
3082 2
1917 2
966 2
1627 2
1056 2
932 2
1016 2
1932 2
930 2
1216 2
893 2
1943 2
1065 2
2422 2
1068 2
2201 2
2206 2
1660 2
2965 2
2807 2
1865 2
947 2
2503 2
1957 2
2441 2
1236 2
1079 2
1450 2
871 2
873 2
1138 2
2677 2
2522 2
1085 2
2236 2
1699 2
2612 2
2767 2
1103 2
2008 2
2928 2
2079 2
1543 2
1156 2
2478 2
2480 2
1636 2
2290 2
891 2
3009 2
2100 2
2349 2
1337 2
894 2
984 2
1561 2
847 2
1494 2
2118 2
1071 2
2776 2
2292 2
1130 2
1035 2
1513 2
2297 2
2974 2
1516 2
3053 2
2227 2
