idx_node avai
186 0
186 0
186 0
186 0
186 0
186 0
186 0
189 0.0000533336
189 0.0000533336
189 0.000802413
189 0.000152101
189 0.00162478
189 0.0011642
189 0
189 0
189 0
189 0
189 0
189 0
189 0
189 0
190 0
190 0
190 0
190 0.0000189178
190 0.00405849
190 0.0084737
190 0.0127085
190 0
190 0
190 0
190 0
190 0
190 0
190 0
191 0
191 0
191 0
191 0.000345815
191 0.024463
191 0.0167377
191 0.00776858
191 0
191 0
191 0
191 0
191 0
191 0
191 0
192 0
192 0
192 0
192 0.00000953118
192 0.0107457
192 0.00130796
192 0
192 0
192 0
192 0
192 0
192 0
192 0
192 0
194 0
194 0
194 0.000929937
194 0.00495474
194 0.0038531
194 0.000129049
194 0
194 0
194 0
194 0
194 0
194 0
194 0
194 0
201 0
201 0
201 0.0000578449
201 0.00105156
201 0.00490601
201 0.000564996
201 0
201 0
201 0
201 0
201 0
201 0
201 0
201 0
203 0
203 0
203 0
203 0.00000946361
203 0.0181427
203 0.00776047
203 0.0014637
203 0
203 0
203 0
203 0
203 0
203 0
203 0
204 0
204 0
204 0
204 0
204 0.000698305
204 0.030491
204 0.543961
204 0.711689
204 0.711689
204 0.711689
204 0.711689
204 0.711689
204 0.711689
204 0.711689
205 0
205 0
205 0
205 0.00000285932
205 0.025067
205 0.0019422
205 0
205 0
205 0
205 0
205 0
205 0
205 0
205 0
208 0
208 0
208 0
208 0
208 0.00502204
208 0.0210484
208 0.268188
208 0.170647
208 0.170647
208 0.170647
208 0.170647
208 0.170647
208 0.170647
208 0.170647
209 0.00017767
209 0.00017767
209 0.00141634
209 0.0000350628
209 0
209 0
209 0
209 0
209 0
209 0
209 0
209 0
209 0
209 0
210 0.000017747
210 0.000017747
210 0.00755991
210 0.0272619
210 0.0323443
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
210 0
213 0
213 0
213 0
213 0
213 0.00146991
213 0.00458104
213 0.0423305
213 0.035566
213 0.035566
213 0.035566
213 0.035566
213 0.035566
213 0.035566
213 0.035566
214 0
214 0
214 0
214 0.000101543
214 0.00528315
214 0.00191847
214 0.00173152
214 0
214 0
214 0
214 0
214 0
214 0
214 0
215 0
215 0
215 0
215 0.000018098
215 0.00851148
215 0.00122755
215 0.00556934
215 0
215 0
215 0
215 0
215 0
215 0
215 0
216 0
216 0
216 0.000211884
216 0.00623865
216 0.324031
216 0.690071
216 0.000351157
216 0
216 0
216 0
216 0
216 0
216 0
216 0
218 0
218 0
218 0
218 0
218 0.00264131
218 0.0000421309
218 0.000426151
218 0
218 0
218 0
218 0
218 0
218 0
218 0
219 0
219 0
219 0
219 0.0000163431
219 0.000197184
219 0
219 0
219 0
219 0
219 0
219 0
219 0
219 0
219 0
220 0.000170932
220 0.000170932
220 0.000356525
220 0.000273838
220 0.00359089
220 0.000578295
220 0
220 0
220 0
220 0
220 0
220 0
220 0
220 0
224 0
224 0
224 0
224 0.0000373908
224 0.0006841
224 0.000116842
224 0
224 0
224 0
224 0
224 0
224 0
224 0
224 0
227 0.000234204
227 0.000234204
227 0.00104446
227 0.000487714
227 0
227 0
227 0
227 0
227 0
227 0
227 0
227 0
227 0
227 0
230 0.000295614
230 0.000295614
230 0.00436258
230 0.00421525
230 0.00274967
230 0
230 0
230 0
230 0
230 0
230 0
230 0
230 0
230 0
231 0.00285597
231 0.00285597
231 0.0310842
231 0.0355784
231 0.000291699
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
231 0
233 0
233 0
233 0
233 0.000104677
233 0.00457433
233 0.000768331
233 0.000353522
233 0
233 0
233 0
233 0
233 0
233 0
233 0
235 0.00133607
235 0.00133607
235 0.00987928
235 0.00243463
235 0.0402632
235 0.00475426
235 0
235 0
235 0
235 0
235 0
235 0
235 0
235 0
240 0
240 0
240 0.00268377
240 0.00804201
240 0.00817905
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
240 0
241 0
241 0
241 0
241 0.0000202019
241 0.000295815
241 0.0000654313
241 0
241 0
241 0
241 0
241 0
241 0
241 0
241 0
243 0
243 0
243 0.000237951
243 0.00728334
243 0.00378339
243 0.000457455
243 0
243 0
243 0
243 0
243 0
243 0
243 0
243 0
245 0.000901953
245 0.000901953
245 0.00491235
245 0.00217819
245 0.000845295
245 0
245 0
245 0
245 0
245 0
245 0
245 0
245 0
245 0
246 0.000739734
246 0.000739734
246 0.00113125
246 0.000515575
246 0.110528
246 0.0134804
246 0
246 0
246 0
246 0
246 0
246 0
246 0
246 0
253 0.00000174031
253 0.00000174031
253 0.00160874
253 0.00701921
253 0.0174065
253 0.00129477
253 0
253 0
253 0
253 0
253 0
253 0
253 0
253 0
254 0.00320178
254 0.00320178
254 0.0287747
254 0.00165334
254 0.00940793
254 0.00024726
254 0
254 0
254 0
254 0
254 0
254 0
254 0
254 0
255 0
255 0
255 0.00000135199
255 0.00178012
255 0.015794
255 0
255 0
255 0
255 0
255 0
255 0
255 0
255 0
255 0
259 0
259 0
259 0
259 0.0000436734
259 0.0070255
259 0.00186984
259 0.0174667
259 0.0820976
259 0.0820976
259 0.0820976
259 0.0820976
259 0.0820976
259 0.0820976
259 0.0820976
264 0
264 0
264 0.00727049
264 0.00117439
264 0.0109107
264 0.00106419
264 0
264 0
264 0
264 0
264 0
264 0
264 0
264 0
272 0
272 0
272 0.00134362
272 0
272 0
272 0
272 0
272 0
272 0
272 0
272 0
272 0
272 0
272 0
273 0.00591046
273 0.00591046
273 0.003037
273 0.00000319385
273 0.000157445
273 0
273 0
273 0
273 0
273 0
273 0
273 0
273 0
273 0
278 0.000566181
278 0.000566181
278 0.0225334
278 0.120285
278 0.0044598
278 0
278 0
278 0
278 0
278 0
278 0
278 0
278 0
278 0
279 0.00000215357
279 0.00000215357
279 0.0000452202
279 0.00140143
279 0.0161539
279 0.000343108
279 0.00250389
279 0
279 0
279 0
279 0
279 0
279 0
279 0
280 0.000905595
280 0.000905595
280 0.00413251
280 0.000463711
280 0.00367428
280 0.0000426621
280 0
280 0
280 0
280 0
280 0
280 0
280 0
280 0
281 0.000828707
281 0.000828707
281 0.0104768
281 0.00882767
281 0.0160253
281 0.0000436047
281 0
281 0
281 0
281 0
281 0
281 0
281 0
281 0
286 0.0119286
286 0.0119286
286 0.0258885
286 0.00177096
286 0.00160498
286 0
286 0
286 0
286 0
286 0
286 0
286 0
286 0
286 0
288 0.0202116
288 0.0202116
288 0.0280428
288 0.00424781
288 0.00562348
288 0.0000146904
288 0
288 0
288 0
288 0
288 0
288 0
288 0
288 0
289 0
289 0
289 0.0000235984
289 0.00130353
289 0.000583967
289 0
289 0
289 0
289 0
289 0
289 0
289 0
289 0
289 0
290 0.000211938
290 0.000211938
290 0.00182208
290 0.00046023
290 0.00563019
290 0
290 0
290 0
290 0
290 0
290 0
290 0
290 0
290 0
292 0.00285536
292 0.00285536
292 0.0154488
292 0.00679803
292 0.0092457
292 0.0000295439
292 0
292 0
292 0
292 0
292 0
292 0
292 0
292 0
294 0.000211779
294 0.000211779
294 0.00182087
294 0.00046066
294 0.00563857
294 0
294 0
294 0
294 0
294 0
294 0
294 0
294 0
294 0
295 0.0007827
295 0.0007827
295 0.00400473
295 0.00318558
295 0.00285394
295 0
295 0
295 0
295 0
295 0
295 0
295 0
295 0
295 0
297 0.0013621
297 0.0013621
297 0.000417541
297 0.0000362733
297 0.0000782448
297 0
297 0
297 0
297 0
297 0
297 0
297 0
297 0
297 0
298 0
298 0
298 0.0000261631
298 0.000769556
298 0.0011978
298 0
298 0
298 0
298 0
298 0
298 0
298 0
298 0
298 0
299 0.000960854
299 0.000960854
299 0.00974305
299 0.00385884
299 0.00157089
299 0
299 0
299 0
299 0
299 0
299 0
299 0
299 0
299 0
300 0.000338605
300 0.000338605
300 0.00319155
300 0.000446479
300 0.00322905
300 0
300 0
300 0
300 0
300 0
300 0
300 0
300 0
300 0
301 0
301 0
301 0.0000457131
301 0
301 0
301 0
301 0
301 0
301 0
301 0
301 0
301 0
301 0
301 0
302 0.000010641
302 0.000010641
302 0.0000404496
302 0.00030918
302 0.00133697
302 0.000159614
302 0.00261025
302 0
302 0
302 0
302 0
302 0
302 0
302 0
303 0.0018116
303 0.0018116
303 0.00337583
303 0.0000100622
303 0
303 0
303 0
303 0
303 0
303 0
303 0
303 0
303 0
303 0
304 0.00107158
304 0.00107158
304 0.00500114
304 0.00344146
304 0.00301842
304 0
304 0
304 0
304 0
304 0
304 0
304 0
304 0
304 0
305 0.00121214
305 0.00121214
305 0.0112486
305 0.00298912
305 0.0000316365
305 0
305 0
305 0
305 0
305 0
305 0
305 0
305 0
305 0
306 0.00127994
306 0.00127994
306 0.0031246
306 0.00011996
306 0.000784841
306 0.000134939
306 0
306 0
306 0
306 0
306 0
306 0
306 0
306 0
307 0.00000941868
307 0.00000941868
307 0.0000393499
307 0.000448919
307 0.00133971
307 0.000146411
307 0.00239434
307 0
307 0
307 0
307 0
307 0
307 0
307 0
308 0.0000191773
308 0.0000191773
308 0.0000541672
308 0.000271636
308 0.00104824
308 0.000299786
308 0.00490257
308 0
308 0
308 0
308 0
308 0
308 0
308 0
309 0.0253245
309 0.0253245
309 0.0282427
309 0.00131909
309 0.00139843
309 0
309 0
309 0
309 0
309 0
309 0
309 0
309 0
309 0
310 0
310 0
310 0.0001236
310 0.000202928
310 0.000391039
310 0
310 0
310 0
310 0
310 0
310 0
310 0
310 0
310 0
311 0.00228244
311 0.00228244
311 0.0144404
311 0.00666345
311 0.00980614
311 0.0000275365
311 0
311 0
311 0
311 0
311 0
311 0
311 0
311 0
312 0.000447604
312 0.000447604
312 0.00439703
312 0.000424197
312 0.000802882
312 0
312 0
312 0
312 0
312 0
312 0
312 0
312 0
312 0
313 0.000700589
313 0.000700589
313 0.0297506
313 0.181669
313 0.00248733
313 0
313 0
313 0
313 0
313 0
313 0
313 0
313 0
313 0
314 0.00253629
314 0.00253629
314 0.00913126
314 0.00543075
314 0
314 0
314 0
314 0
314 0
314 0
314 0
314 0
314 0
314 0
315 0.00123595
315 0.00123595
315 0.00303118
315 0.00012184
315 0.000798327
315 0.000130098
315 0
315 0
315 0
315 0
315 0
315 0
315 0
315 0
316 0.0168505
316 0.0168505
316 0.0271767
316 0.00159506
316 0.0013635
316 0
316 0
316 0
316 0
316 0
316 0
316 0
316 0
316 0
319 0.000290946
319 0.000290946
319 0.0579547
319 0.392839
319 0.000398284
319 0
319 0
319 0
319 0
319 0
319 0
319 0
319 0
319 0
320 0
320 0
320 0.000204693
320 0.0001138
320 0
320 0
320 0
320 0
320 0
320 0
320 0
320 0
320 0
320 0
321 0.00227158
321 0.00227158
321 0.0143729
321 0.00663844
321 0.00976217
321 0.0000274218
321 0
321 0
321 0
321 0
321 0
321 0
321 0
321 0
322 0.000535323
322 0.000535323
322 0.00134362
322 0
322 0
322 0
322 0
322 0
322 0
322 0
322 0
322 0
322 0
322 0
324 0.0229325
324 0.0229325
324 0.0217888
324 0.00101018
324 0.00137468
324 0
324 0
324 0
324 0
324 0
324 0
324 0
324 0
324 0
327 0.00147088
327 0.00147088
327 0.00554608
327 0.00299741
327 0.00183103
327 0
327 0
327 0
327 0
327 0
327 0
327 0
327 0
327 0
328 0.0105764
328 0.0105764
328 0.0143272
328 0.00734774
328 0.00613257
328 0.0000186149
328 0
328 0
328 0
328 0
328 0
328 0
328 0
328 0
330 0.0000233555
330 0.0000233555
330 0.0000202799
330 0.0000233221
330 0
330 0
330 0
330 0
330 0
330 0
330 0
330 0
330 0
330 0
331 0.00149486
331 0.00149486
331 0.0076656
331 0.00582994
331 0.00264655
331 0
331 0
331 0
331 0
331 0
331 0
331 0
331 0
331 0
335 0.00240745
335 0.00240745
335 0.00448616
335 0
335 0
335 0
335 0
335 0
335 0
335 0
335 0
335 0
335 0
335 0
336 0.004782
336 0.004782
336 0.0123722
336 0.00146531
336 0.000421844
336 0
336 0
336 0
336 0
336 0
336 0
336 0
336 0
336 0
337 0.00179147
337 0.00179147
337 0.00820326
337 0.00608875
337 0
337 0
337 0
337 0
337 0
337 0
337 0
337 0
337 0
337 0
338 0.000535323
338 0.000535323
338 0.00134362
338 0
338 0
338 0
338 0
338 0
338 0
338 0
338 0
338 0
338 0
338 0
341 0.00208016
341 0.00208016
341 0.00745484
341 0.00448017
341 0
341 0
341 0
341 0
341 0
341 0
341 0
341 0
341 0
341 0
342 0.0284441
342 0.0284441
342 0.0315286
342 0.00149854
342 0.0015978
342 0
342 0
342 0
342 0
342 0
342 0
342 0
342 0
342 0
343 0.0000334591
343 0.0000334591
343 0.00050515
343 0.000174757
343 0.00117683
343 0
343 0
343 0
343 0
343 0
343 0
343 0
343 0
343 0
344 0.000872169
344 0.000872169
344 0.00428421
344 0.00337251
344 0.00296584
344 0
344 0
344 0
344 0
344 0
344 0
344 0
344 0
344 0
345 0.00147054
345 0.00147054
345 0.00261066
345 0.0038838
345 0.00131517
345 0
345 0
345 0
345 0
345 0
345 0
345 0
345 0
345 0
351 0
351 0
351 0.0000209941
351 0.0000975428
351 0
351 0
351 0
351 0
351 0
351 0
351 0
351 0
351 0
351 0
352 0.0000229627
352 0.0000229627
352 0.0000201849
352 0.0000259486
352 0
352 0
352 0
352 0
352 0
352 0
352 0
352 0
352 0
352 0
353 0.026881
353 0.026881
353 0.0299733
353 0.00151704
353 0.00147177
353 0
353 0
353 0
353 0
353 0
353 0
353 0
353 0
353 0
354 0.0167731
354 0.0167731
354 0.0208452
354 0.00473979
354 0.00667275
354 0.0000198097
354 0
354 0
354 0
354 0
354 0
354 0
354 0
354 0
355 0.0000334625
355 0.0000334625
355 0.0005051
355 0.000174739
355 0.00117671
355 0
355 0
355 0
355 0
355 0
355 0
355 0
355 0
355 0
356 0.00238153
356 0.00238153
356 0.000282348
356 0.00014109
356 0.000482965
356 0
356 0
356 0
356 0
356 0
356 0
356 0
356 0
356 0
357 0
357 0
357 0.0000329118
357 0.0000343926
357 0
357 0
357 0
357 0
357 0
357 0
357 0
357 0
357 0
357 0
358 0.00140176
358 0.00140176
358 0.000271476
358 0.000100907
358 0
358 0
358 0
358 0
358 0
358 0
358 0
358 0
358 0
358 0
359 0.0000296733
359 0.0000296733
359 0.0000194966
359 0.00000815143
359 0
359 0
359 0
359 0
359 0
359 0
359 0
359 0
359 0
359 0
362 0.0185045
362 0.0185045
362 0.0147907
362 0.00292239
362 0.000716013
362 0
362 0
362 0
362 0
362 0
362 0
362 0
362 0
362 0
363 0.0407017
363 0.0407017
363 0.0294976
363 0.00075881
363 0.00140796
363 0
363 0
363 0
363 0
363 0
363 0
363 0
363 0
363 0
364 0.0000231691
364 0.0000231691
364 0.0000201234
364 0.0000257258
364 0
364 0
364 0
364 0
364 0
364 0
364 0
364 0
364 0
364 0
366 0.0407136
366 0.0407136
366 0.0294829
366 0.000757463
366 0.00141264
366 0
366 0
366 0
366 0
366 0
366 0
366 0
366 0
366 0
367 0
367 0
367 0.0000209941
367 0.0000975428
367 0
367 0
367 0
367 0
367 0
367 0
367 0
367 0
367 0
367 0
373 0.0017354
373 0.0017354
373 0.00415825
373 0.00290581
373 0.000200811
373 0
373 0
373 0
373 0
373 0
373 0
373 0
373 0
373 0
377 0.00255677
377 0.00255677
377 0.00378738
377 0.000392649
377 0.000331409
377 0.00018856
377 0
377 0
377 0
377 0
377 0
377 0
377 0
377 0
381 0.00161608
381 0.00161608
381 0.00403284
381 0.00284513
381 0.000178264
381 0
381 0
381 0
381 0
381 0
381 0
381 0
381 0
381 0
382 0.00198244
382 0.00198244
382 0.0111544
382 0.00938109
382 0
382 0
382 0
382 0
382 0
382 0
382 0
382 0
382 0
382 0
385 0.0184234
385 0.0184234
385 0.0147171
385 0.00294003
385 0.000712288
385 0
385 0
385 0
385 0
385 0
385 0
385 0
385 0
385 0
386 0.0197293
386 0.0197293
386 0.0112386
386 0.00364898
386 0.000527937
386 0
386 0
386 0
386 0
386 0
386 0
386 0
386 0
386 0
389 0.00119397
389 0.00119397
389 0.000500219
389 0.000100608
389 0.00024622
389 0
389 0
389 0
389 0
389 0
389 0
389 0
389 0
389 0
391 0.0000293094
391 0.0000293094
391 0.0000196742
391 0.00000812636
391 0
391 0
391 0
391 0
391 0
391 0
391 0
391 0
391 0
391 0
392 0.00252741
392 0.00252741
392 0.00375809
392 0.000389535
392 0.000334355
392 0.000190237
392 0
392 0
392 0
392 0
392 0
392 0
392 0
392 0
393 0.0000289457
393 0.0000289457
393 0.0000198674
393 0.00000809384
393 0
393 0
393 0
393 0
393 0
393 0
393 0
393 0
393 0
393 0
394 0.00269566
394 0.00269566
394 0.00440603
394 0.000444823
394 0.000387311
394 0.000220367
394 0
394 0
394 0
394 0
394 0
394 0
394 0
394 0
395 0.0523529
395 0.0523529
395 0.0111346
395 0.00108769
395 0.000401741
395 0
395 0
395 0
395 0
395 0
395 0
395 0
395 0
395 0
396 0.0294137
396 0.0294137
396 0.0093441
396 0.00448558
396 0.000557918
396 0
396 0
396 0
396 0
396 0
396 0
396 0
396 0
396 0
398 0.0299988
398 0.0299988
398 0.0228397
398 0.000833497
398 0.00105214
398 0
398 0
398 0
398 0
398 0
398 0
398 0
398 0
398 0
405 0.028885
405 0.028885
405 0.0093263
405 0.0045923
405 0.00054295
405 0
405 0
405 0
405 0
405 0
405 0
405 0
405 0
405 0
409 0.0026771
409 0.0026771
409 0.00445292
409 0.000449946
409 0.000384341
409 0.000218677
409 0
409 0
409 0
409 0
409 0
409 0
409 0
409 0
411 0.0404585
411 0.0404585
411 0.00867282
411 0.000882154
411 0.00137782
411 0
411 0
411 0
411 0
411 0
411 0
411 0
411 0
411 0
413 0.00160065
413 0.00160065
413 0.0035373
413 0.00273224
413 0.000225689
413 0
413 0
413 0
413 0
413 0
413 0
413 0
413 0
413 0
415 0.0278944
415 0.0278944
415 0.00899861
415 0.00439602
415 0.00054594
415 0
415 0
415 0
415 0
415 0
415 0
415 0
415 0
415 0
418 0.00264201
418 0.00264201
418 0.00328733
418 0.000316267
418 0.000263023
418 0.000149651
418 0
418 0
418 0
418 0
418 0
418 0
418 0
418 0
419 0.00165258
419 0.00165258
419 0.00400657
419 0.00313552
419 0.000221324
419 0
419 0
419 0
419 0
419 0
419 0
419 0
419 0
419 0
423 0.00268723
423 0.00268723
423 0.00430915
423 0.000434303
423 0.000394038
423 0.000224194
423 0
423 0
423 0
423 0
423 0
423 0
423 0
423 0
425 0.0014617
425 0.0014617
425 0.00332052
425 0.000380639
425 0.000244206
425 0
425 0
425 0
425 0
425 0
425 0
425 0
425 0
425 0
430 0.0404299
430 0.0404299
430 0.0256036
430 0.00563052
430 0.000894351
430 0
430 0
430 0
430 0
430 0
430 0
430 0
430 0
430 0
434 0.0407011
434 0.0407011
434 0.0294467
434 0.000755921
434 0.00141754
434 0
434 0
434 0
434 0
434 0
434 0
434 0
434 0
434 0
436 0.0302564
436 0.0302564
436 0.00948615
436 0.00443698
436 0.000567157
436 0
436 0
436 0
436 0
436 0
436 0
436 0
436 0
436 0
450 0.0297591
450 0.0297591
450 0.00940983
450 0.00446563
450 0.000560125
450 0
450 0
450 0
450 0
450 0
450 0
450 0
450 0
450 0
451 0.0292884
451 0.0292884
451 0.00932894
451 0.00448171
451 0.000553432
451 0
451 0
451 0
451 0
451 0
451 0
451 0
451 0
451 0
453 0.00263631
453 0.00263631
453 0.0044166
453 0.000445427
453 0.000393182
453 0.000223707
453 0
453 0
453 0
453 0
453 0
453 0
453 0
453 0
458 0.00130136
458 0.00130136
458 0.000462912
458 0.0000868042
458 0.000277053
458 0
458 0
458 0
458 0
458 0
458 0
458 0
458 0
458 0
462 0.00260701
462 0.00260701
462 0.00430692
462 0.000433208
462 0.000403678
462 0.000229679
462 0
462 0
462 0
462 0
462 0
462 0
462 0
462 0
465 0.00130027
465 0.00130027
465 0.000462778
465 0.0000869831
465 0.00027744
465 0
465 0
465 0
465 0
465 0
465 0
465 0
465 0
465 0
466 0.00265154
466 0.00265154
466 0.00430717
466 0.00043367
466 0.000398664
466 0.000226826
466 0
466 0
466 0
466 0
466 0
466 0
466 0
466 0
468 0.0312443
468 0.0312443
468 0.0102884
468 0.00502099
468 0.000607562
468 0
468 0
468 0
468 0
468 0
468 0
468 0
468 0
468 0
470 0.149521
470 0.149521
470 0.0333589
470 0.00329627
470 0.00121748
470 0
470 0
470 0
470 0
470 0
470 0
470 0
470 0
470 0
475 0.00128803
475 0.00128803
475 0.000460198
475 0.0000875948
475 0.000280287
475 0
475 0
475 0
475 0
475 0
475 0
475 0
475 0
475 0
476 0.00128805
476 0.00128805
476 0.000460202
476 0.0000875936
476 0.000280283
476 0
476 0
476 0
476 0
476 0
476 0
476 0
476 0
476 0
481 0.0042324
481 0.0042324
481 0.00103396
481 0
481 0
481 0
481 0
481 0
481 0
481 0
481 0
481 0
481 0
481 0
483 0.00366523
483 0.00366523
483 0.000929086
483 0
483 0
483 0
483 0
483 0
483 0
483 0
483 0
483 0
483 0
483 0
488 0.00538381
488 0.00538381
488 0.00088128
488 0
488 0
488 0
488 0
488 0
488 0
488 0
488 0
488 0
488 0
488 0
491 0.00366702
491 0.00366702
491 0.00092954
491 0
491 0
491 0
491 0
491 0
491 0
491 0
491 0
491 0
491 0
491 0
498 0.0015506
498 0.0015506
498 0.00516616
498 0.000516349
498 0.000473513
498 0.000269413
498 0
498 0
498 0
498 0
498 0
498 0
498 0
498 0
505 0.00164651
505 0.00164651
505 0.000383114
505 0.00000542216
505 0.000785038
505 0.00044666
505 0
505 0
505 0
505 0
505 0
505 0
505 0
505 0
