idx_node avai
10868 0.00234423
10868 0.00310672
10868 0.000837104
10868 0.000866884
10871 0.017473
10871 0.000865469
10871 0.00116269
10871 0.00189027
10871 0.00409852
10872 0.00659579
10872 0.00211856
10872 0.00153266
10872 0.000774047
10872 0.000596841
10873 0.0142819
10873 0.00140702
10873 0.00192603
10873 0.000914161
10873 0.00124048
10874 0
10874 0.0154375
10874 0.00570503
10874 0.00150238
10874 0.00229595
10875 0
10875 0.0154494
10875 0.00570505
10875 0.00150246
10875 0.00229705
10876 0
10876 0.00358174
10876 0.0032767
10876 0.000989324
10876 0.000888345
10877 0
10877 0.000280561
10877 0.0000171093
10877 0.000359441
10877 0.00135871
10878 0.00490221
10878 0.00131535
10878 0.000943122
10878 0.000468915
10878 0.000361668
10879 0.0135377
10879 0.000722283
10879 0.00154785
10879 0.00333095
10879 0.00456573
10880 0
10880 0.00334324
10880 0.00304145
10880 0.000918259
10880 0.00082386
10881 0.00453971
10881 0.0000831737
10881 0.000074802
10881 0.000258647
10881 0.000477899
10882 0.0164415
10882 0.00154733
10882 0.0023914
10882 0.00458344
10882 0.00532183
10883 0.00145656
10883 0.0114258
10883 0.00394781
10883 0.0012017
10883 0.00231566
10884 0.0264764
10884 0.00149183
10884 0.00349415
10884 0.00708042
10884 0.00746977
10885 0
10885 0.00106528
10885 0.00029195
10885 0.000577874
10885 0.00105201
10886 0
10886 0.000488629
10886 0.000117886
10886 0.000448469
10886 0.00138339
10887 0.00331526
10887 0.00933786
10887 0.00368568
10887 0.00118923
10887 0.00210465
10888 0
10888 0.000212175
10888 0.0000103303
10888 0.000114372
10888 0.00264123
10889 0.0103571
10889 0.000415503
10889 0.00108059
10889 0.00237207
10889 0.00381699
10890 0.060268
10890 0.00339386
10890 0.00477126
10890 0.00987451
10890 0.00513078
10891 0.00504624
10891 0.0021989
10891 0.00197836
10891 0.000629505
10891 0.000552034
10892 0.00167029
10892 0.00981921
10892 0.00372853
10892 0.00103181
10892 0.00206054
10893 0.00417188
10893 0.010573
10893 0.00386126
10893 0.00126224
10893 0.00210759
10894 0.00868864
10894 0.000417645
10894 0.00110649
10894 0.00251424
10894 0.00378583
10895 0.00955465
10895 0.002444
10895 0.00391104
10895 0.00662868
10895 0.00562205
10896 0.00466707
10896 0.00252895
10896 0.000175616
10896 0.000164187
10896 0.00108733
10897 0.00372701
10897 0.00402697
10897 0.00166057
10897 0.000483392
10897 0.00104995
10898 0.0167302
10898 0.00158805
10898 0.00265097
10898 0.00519287
10898 0.00587894
10899 0.00509134
10899 0.00205879
10899 0.00185826
10899 0.000456488
10899 0.000465815
10900 0.00502051
10900 0.00245278
10900 0.000305076
10900 0.000400107
10900 0.00121979
10901 0.00307683
10901 0.00205607
10901 0.00162449
10901 0.00061991
10901 0.000773403
10902 0.00555475
10902 0.00144785
10902 0.00101005
10902 0.000382007
10902 0.000370125
10903 0.0304672
10903 0.00318409
10903 0.00631345
10903 0.00945184
10903 0.00488021
10904 0.00290291
10904 0.00571739
10904 0.00247967
10904 0.000689228
10904 0.000962814
10905 0.00530288
10905 0.000748824
10905 0.000455542
10905 0.000528938
10905 0.00168084
10906 0.0132096
10906 0.00128588
10906 0.00209781
10906 0.00421533
10906 0.00512384
10907 0.00452603
10907 0
10907 0.0000137065
10907 0.0000587339
10907 0.000319613
10908 0.00551951
10908 0.00210564
10908 0.000196064
10908 0.000308404
10908 0.00127811
10909 0.00452722
10909 0.00461994
10909 0.00190769
10909 0.000631431
10909 0.0013959
10910 0
10910 0.00348825
10910 0.000224913
10910 0.000104046
10910 0.00144459
10911 0
10911 0.0061145
10911 0.000396955
10911 0.0000958286
10911 0.000486005
10913 0.00594816
10913 0
10913 0.00000271804
10913 0.0000134783
10913 0.0000708022
10914 0.00632215
10914 0
10914 0.00000288894
10914 0.0000143334
10914 0.000075804
10915 0.00522318
10915 0
10915 0.00000238676
10915 0.0000118504
10915 0.0000632529
10916 0.00519474
10916 0
10916 0.00000237376
10916 0.0000117972
10916 0.0000637272
10917 0.00874693
10917 0.00301314
10917 0.00301471
10917 0.00760823
10917 0.00521495
10918 0.00559749
10918 0
10918 0.0000025578
10918 0.0000135545
10918 0.0000380118
10919 0.00423005
10919 0.00163161
10919 0.0027135
10919 0.00507862
10919 0.00606582
10920 0.00556752
10920 0.000309005
10920 0.000252357
10920 0.000507596
10920 0.00151134
10921 0.00691707
10921 0.00321485
10921 0.000222921
10921 0.000157065
10921 0.000956029
10922 0.00519964
10922 0
10922 0.000002376
10922 0.0000118061
10922 0.0000636291
10923 0
10923 0.000291419
10923 0.000476954
10923 0.00279899
10923 0.00356272
10924 0.00270233
10924 0.000651366
10924 0.000303463
10924 0.000399427
10924 0.00142806
10925 0.00426955
10925 0
10925 0.000132811
10925 0.000326334
10925 0.000613381
10926 0.00392453
10926 0.000189624
10926 0.000169688
10926 0.000396795
10926 0.00109294
10927 0.00756378
10927 0.00120528
10927 0.00209661
10927 0.00416085
10927 0.00537566
10928 0.00556676
10928 0.00206468
10928 0.000221202
10928 0.000332027
10928 0.00145613
10929 0.0030822
10929 0.000719665
10929 0.000778046
10929 0.000357655
10929 0.000658574
10930 0.0032847
10930 0.000816541
10930 0.000857789
10930 0.00037032
10930 0.000606788
10931 0.00612246
10931 0.00243952
10931 0.000232462
10931 0.000305773
10931 0.00126528
10934 0.00550904
10934 0
10934 0.00000251738
10934 0.0000125082
10934 0.000067383
10935 0.00522125
10935 0
10935 0.00000238588
10935 0.0000118461
10935 0.0000632336
10936 0.00547748
10936 0
10936 0.00000250296
10936 0.0000124485
10936 0.0000678665
10937 0.0150568
10937 0.0041291
10937 0.00400754
10937 0.00587974
10937 0.00271825
10938 0.00545474
10938 0
10938 0.00000249257
10938 0.0000124034
10938 0.0000680632
10939 0.00511797
10939 0
10939 0.00000233868
10939 0.0000116507
10939 0.0000648057
10940 0.00441517
10940 0
10940 0.00000201753
10940 0.0000100304
10940 0.000054428
10941 0
10941 0
10941 0
10941 0.000000913371
10941 0.0000662741
10942 0.00138594
10942 0
10942 0
10942 0.00000187572
10942 0.0000506472
10943 0
10943 0
10943 0
10943 0.000000719815
10943 0.0000522297
10944 0
10944 0
10944 0
10944 0.000000761916
10944 0.0000552845
10945 0.00144915
10945 0.0000491098
10945 0
10945 0.00000196439
10945 0.0000568503
10946 0
10946 0
10946 0
10946 0.00000105057
10946 0.0000762294
10947 0.00152609
10947 0.0000517095
10947 0
10947 0.0000020594
10947 0.0000591941
10948 0.00144417
10948 0.0000489581
10948 0
10948 0.00000196057
10948 0.0000568683
10949 0
10949 0
10949 0
10949 0.000000804856
10949 0.0000584003
10950 0.00475348
10950 0.00201145
10950 0.000185438
10950 0.000266325
10950 0.00121325
10951 0.0020793
10951 0.000800834
10951 0.00017556
10951 0.000308958
10951 0.00223022
10952 0.00456541
10952 0.00284723
10952 0.000194892
10952 0.000143946
10952 0.000950194
10953 0.00151073
10953 0.0000510405
10953 0
10953 0.00000200536
10953 0.0000189717
10954 0.00379895
10954 0.00187866
10954 0.000225704
10954 0.000276678
10954 0.00142473
10955 0.00223572
10955 0.00033748
10955 0.0000875026
10955 0.000303949
10955 0.00187968
10956 0.00146047
10956 0.00125773
10956 0.00162493
10956 0.00349438
10956 0.005149
10957 0.00462821
10957 0.00154559
10957 0.00201432
10957 0.00439799
10957 0.00598369
10958 0
10958 0
10958 0
10958 0.00000106019
10958 0.0000769274
10959 0.00153066
10959 0.0000939558
10959 0.00000409669
10959 0.0000451715
10959 0.000155776
10960 0.00812144
10960 0.00213658
10960 0.00280475
10960 0.00529529
10960 0.00669043
10961 0.00146257
10961 0.0000495449
10961 0
10961 0.00000196523
10961 0.0000561157
10962 0.00270107
10962 0.000191467
10962 0.0000222335
10962 0.000287697
10962 0.000652437
10963 0.00230109
10963 0.000330119
10963 0.000110248
10963 0.000333556
10963 0.00237537
10964 0
10964 0.00035648
10964 0.000750521
10964 0.00170409
10964 0.00321978
10965 0.00150522
10965 0
10965 0
10965 0.00000204582
10965 0.0000556354
10966 0.00144762
10966 0.0000490741
10966 0
10966 0.00000195588
10966 0.0000563243
10967 0
10967 0
10967 0
10967 0.000000903638
10967 0.0000655678
10968 0.00132674
10968 0.0000449796
10968 0
10968 0.00000178426
10968 0.0000510193
10969 0.00137328
10969 0.0000465819
10969 0
10969 0.00000185733
10969 0.000053571
10970 0
10970 0
10970 0
10970 0.000000837131
10970 0.0000607421
10971 0
10971 0
10971 0
10971 0.00000109214
10971 0.0000792456
10972 0.0013676
10972 0.0000463985
10972 0
10972 0.00000184129
10972 0.0000527441
10973 0.00156728
10973 0.0000531958
10973 0
10973 0.00000212121
10973 0.00006125
10975 0.00141723
10975 0.0000481161
10975 0
10975 0.00000191003
10975 0.0000547996
10976 0.00135556
10976 0.0000460042
10976 0
10976 0.00000181756
10976 0.000051735
10977 0
10977 0
10977 0
10977 0.000000999537
10977 0.0000725263
10978 0
10978 0
10978 0
10978 0.0000114114
10978 0.000216708
10979 0.00135084
10979 0.0000458788
10979 0
10979 0.00000653723
10979 0.000104612
10980 0
10980 0
10980 0
10980 0.00000735775
10980 0.000132364
10981 0.00214768
10981 0.000838658
10981 0.0000578234
10981 0.000127864
10981 0.00107179
10982 0.00430927
10982 0.00141743
10982 0.000167766
10982 0.000206732
10982 0.00145866
10983 0
10983 0
10983 0
10983 0.0000142999
10983 0.000207675
10984 0
10984 0.000742441
10984 0.000158073
10984 0.00033533
10984 0.00244017
10985 0.00127537
10985 0.000362289
10985 0.000667092
10985 0.00189614
10985 0.00417051
10986 0.00331095
10986 0.000103129
10986 0.00000218734
10986 0.0000565932
10986 0.00010991
10988 0.00294574
10988 0.0000907053
10988 0.00000177461
10988 0.000046746
10988 0.0000989827
10989 0
10989 0.000787792
10989 0.000193102
10989 0.000226293
10989 0.00296593
10990 0
10990 0.000641212
10990 0.000180375
10990 0.000255337
10990 0.00286531
10991 0.00279914
10991 0.000933604
10991 0.00141839
10991 0.00409179
10991 0.00837139
10992 0.00221999
10992 0.000761642
10992 0.00112525
10992 0.00344604
10992 0.00750337
10993 0.00139443
10993 0.000201863
10993 0.0000104608
10993 0.000160713
10993 0.000420268
10994 0
10994 0.000737769
10994 0.000146539
10994 0.000352532
10994 0.00241565
10995 0.00144705
10995 0.000530503
10995 0.000795922
10995 0.00255841
10995 0.00598519
10996 0.00194097
10996 0.000908961
10996 0.000163958
10996 0.000206815
10996 0.00171016
10997 0.00175452
10997 0
10997 0
10997 0.000011722
10997 0.000163353
10998 0
10998 0
10998 0
10998 0.0000143313
10998 0.000208109
10999 0.00293938
10999 0.0000915008
10999 0.00000197167
10999 0.00005627
10999 0.00015814
11000 0
11000 0
11000 0
11000 0.000014435
11000 0.000209912
11001 0.00328631
11001 0.0000455204
11001 0.00000221627
11001 0.0000662719
11001 0.000237053
11002 0
11002 0
11002 0
11002 0.0000146389
11002 0.000212718
11003 0
11003 0
11003 0
11003 0.0000124954
11003 0.000192322
11004 0
11004 0
11004 0
11004 0.0000656263
11004 0.000898741
11005 0.00182287
11005 0.0000513255
11005 0.00000249891
11005 0.0000740207
11005 0.000270899
11006 0
11006 0.0000584709
11006 0
11006 0.00026686
11006 0.00145411
11008 0.00263876
11008 0.00069345
11008 0.000120455
11008 0.000290216
11008 0.000977352
11009 0.00293131
11009 0.000597382
11009 0.0000206384
11009 0.0000890644
11009 0.000496406
11010 0.0019556
11010 0.0000550627
11010 0.00000268086
11010 0.0000794899
11010 0.000291503
11011 0
11011 0
11011 0.00000532891
11011 0.000189393
11011 0.00159905
11012 0
11012 0
11012 0
11012 0.0000661569
11012 0.000905812
11013 0
11013 0
11013 0.00000536093
11013 0.000190608
11013 0.00160948
11014 0
11014 0.0000486759
11014 0.0000338519
11014 0.000462718
11014 0.00236811
11015 0.0019503
11015 0.0000549135
11015 0.0000026736
11015 0.00012872
11015 0.000950205
11016 0
11016 0.0000484958
11016 0.0000268232
11016 0.000460221
11016 0.0023709
11017 0
11017 0
11017 0.00000576027
11017 0.000204887
11017 0.00173008
11018 0.00183894
11018 0.0000517779
11018 0.00000754232
11018 0.000241213
11018 0.00159951
11019 0
11019 0.0000546067
11019 0.0000384083
11019 0.000538551
11019 0.00288608
11020 0
11020 0
11020 0.0000284682
11020 0.000311645
11020 0.00201871
11021 0
11021 0
11021 0.00000541008
11021 0.000205815
11021 0.00181169
11022 0
11022 0.0000671778
11022 0.0000377041
11022 0.000644582
11022 0.0033147
11023 0
11023 0
11023 0.00000672176
11023 0.000255903
11023 0.00225266
11024 0
11024 0
11024 0.0000347401
11024 0.000381187
11024 0.00247154
11025 0
11025 0
11025 0.000044515
11025 0.000489429
11025 0.00317572
11026 0
11026 0
11026 0.0000493962
11026 0.000542098
11026 0.00348965
11027 0
11027 0.000230941
11027 0.0000804722
11027 0.00114588
11027 0.004755
11028 0
11028 0
11028 0.0000443905
11028 0.000488805
11028 0.00317312
11029 0.00205118
11029 0.000231108
11029 0.0000946073
11029 0.001165
11029 0.00444377
11030 0
11030 0
11030 0.000049364
11030 0.000542669
11030 0.00349447
11031 0.00140582
11031 0.000429806
11031 0.000285394
11031 0.0017325
11031 0.00527746
11032 0.00221751
11032 0.000186768
11032 0.000106306
11032 0.000899176
11032 0.00375842
11033 0
11033 0
11033 0.0000524752
11033 0.000582045
11033 0.00391794
11034 0
11034 0.000757587
11034 0.0000733259
11034 0.000133555
11034 0.00122594
11035 0.00172482
11035 0.000385191
11035 0.000251225
11035 0.0016548
11035 0.00527877
11036 0.00141437
11036 0.000431993
11036 0.000286969
11036 0.00173925
11036 0.00528762
11037 0.00206852
11037 0.000174866
11037 0.000223861
11037 0.0011985
11037 0.00390114
11038 0
11038 0.000757253
11038 0.0000732523
11038 0.000133514
11038 0.0012252
11039 0.00173174
11039 0.000388051
11039 0.000252963
11039 0.00166326
11039 0.00529175
11040 0.00156492
11040 0.000349495
11040 0.000286351
11040 0.0015728
11040 0.00495344
11041 0.00136816
11041 0.00041581
11041 0.00028325
11041 0.00206209
11041 0.00558326
11042 0.00149409
11042 0.00033528
11042 0.000281827
11042 0.00192936
11042 0.00527312
11043 0.00150453
11043 0.00033616
11043 0.000282208
11043 0.00193405
11043 0.00529032
11044 0.00150183
11044 0.000337993
11044 0.000282911
11044 0.00193461
11044 0.00528873
11045 0.00165531
11045 0.000373744
11045 0.000305008
11045 0.00167157
11045 0.00523492
11046 0.00152456
11046 0.000341209
11046 0.00028487
11046 0.00194899
11046 0.0053175
11047 0.00165976
11047 0.000377033
11047 0.000294649
11047 0.00204537
11047 0.00558987
11048 0.00160298
11048 0.000362969
11048 0.000301843
11048 0.00205774
11048 0.00559551
11049 0.00171311
11049 0.000393184
11049 0.000323438
11049 0.00219058
11049 0.00587498
11050 0.00178291
11050 0.000409835
11050 0.000318513
11050 0.0021935
11050 0.00589569
11051 0.00167185
11051 0.000383975
11051 0.000299958
11051 0.00207212
11051 0.00562443
11052 0.00189748
11052 0.000446843
11052 0.000343714
11052 0.00235001
11052 0.0062226
11053 0.00188205
11053 0.000439993
11053 0.000342115
11053 0.00233945
11053 0.00619479
11054 0.00199552
11054 0.000496245
11054 0.000371677
11054 0.00252318
11054 0.00666513
11055 0.00199167
11055 0.000481175
11055 0.000370952
11055 0.00251782
11055 0.00662176
11056 0.00198769
11056 0.000471975
11056 0.000368925
11056 0.0025061
11056 0.00659525
11058 0.00222935
11058 0.000569268
11058 0.000428621
11058 0.00285036
11058 0.0068844
11059 0.00209337
11059 0.000514638
11059 0.000403695
11059 0.00266384
11059 0.00639843
11060 0.00218945
11060 0.000539772
11060 0.000458592
11060 0.00290738
11060 0.00681697
11061 0.0022408
11061 0.000570097
11061 0.000425652
11061 0.0028486
11061 0.00694995
11062 0.0021958
11062 0.000563474
11062 0.000431579
11062 0.00289347
11062 0.00682126
11063 0.00225666
11063 0.000555857
11063 0.000419435
11063 0.0027061
11063 0.00609954
11064 0.00228054
11064 0.000553642
11064 0.000415195
11064 0.00269171
11064 0.00610797
11065 0.00240856
11065 0.000594175
11065 0.00045801
11065 0.00292902
11065 0.00650051
11066 0.00228275
11066 0.000546475
11066 0.000414411
11066 0.00268449
11066 0.00606306
11067 0.00244453
11067 0.000590373
11067 0.000430952
11067 0.00283747
11067 0.00639311
11068 0.00288159
11068 0.000697003
11068 0.000500326
11068 0.00248379
11068 0.00628981
11069 0.00292945
11069 0.000694335
11069 0.000491581
11069 0.00244433
11069 0.00627579
11070 0.0029133
11070 0.000694523
11070 0.000494205
11070 0.00245538
11070 0.00627563
11071 0.00269097
11071 0.000632271
11071 0.000460574
11071 0.00299015
11071 0.00671467
11072 0
11072 0.000168671
11072 0.0000248088
11072 0.000360149
11072 0.00075827
11073 0.00364234
11073 0.000851627
11073 0.00049599
11073 0.00290176
11073 0.00716919
11074 0.00362602
11074 0.000852983
11074 0.000498847
11074 0.00291293
11074 0.00717775
11075 0.00363112
11075 0.00084939
11075 0.000497143
11075 0.00290278
11075 0.00715194
11076 0.00325813
11076 0.000754639
11076 0.000439083
11076 0.00259911
11076 0.00648349
11077 0.003641
11077 0.000847791
11077 0.000494541
11077 0.00289213
11077 0.00714057
11078 0
11078 0.00083909
11078 0.00051701
11078 0.00272832
11078 0.00664064
11079 0
11079 0.000842658
11079 0.000520306
11079 0.00274383
11079 0.00666693
11080 0
11080 0.000833308
11080 0.000513961
11080 0.00271182
11080 0.00659904
11081 0
11081 0.000837478
11081 0.000517454
11081 0.0027285
11081 0.00662973
11082 0
11082 0.000828123
11082 0.000510036
11082 0.00269254
11082 0.00656083
11083 0
11083 0.00082164
11083 0.000506459
11083 0.00267359
11083 0.00651415
11084 0
11084 0.000828038
11084 0.000511047
11084 0.00269636
11084 0.00656131
11085 0
11085 0
11085 0
11085 0.000133303
11085 0.000724567
11086 0
11086 0.000254639
11086 0.000099182
11086 0.00165831
11086 0.00139567
11087 0
11087 0.000683411
11087 0.000481008
11087 0.00278369
11087 0.0070321
11088 0
11088 0
11088 0
11088 0.000138367
11088 0.000742043
11089 0
11089 0
11089 0
11089 0.000136444
11089 0.000735407
11090 0
11090 0
11090 0
11090 0.000139937
11090 0.00074746
11091 0
11091 0.00155052
11091 0.000767491
11091 0.000159975
11091 0.000623306
11092 0
11092 0
11092 0
11092 0.000140409
11092 0.00074909
11094 0
11094 0.00156428
11094 0.000774304
11094 0.000162712
11094 0.000631035
11095 0
11095 0
11095 0
11095 0.000142888
11095 0.000757644
11096 0
11096 0.00157966
11096 0.000781913
11096 0.000163873
11096 0.000633123
11097 0
11097 0.00156949
11097 0.000776882
11097 0.000165009
11097 0.000638311
11098 0
11098 0.0012005
11098 0.00120106
11098 0.00273981
11098 0.00535485
11099 0
11099 0.000965598
11099 0.000967848
11099 0.00354021
11099 0.00569762
11100 0
11100 0.000976317
11100 0.000982397
11100 0.00360272
11100 0.00578416
11101 0
11101 0.00107695
11101 0.00110568
11101 0.00309843
11101 0.00492878
11102 0
11102 0.000977606
11102 0.000977518
11102 0.00356534
11102 0.00573571
11103 0
11103 0.00109235
11103 0.00112494
11103 0.00315837
11103 0.00501198
11104 0
11104 0.00095042
11104 0.0012783
11104 0.00329933
11104 0.00508234
11105 0
11105 0.000968361
11105 0.00129988
11105 0.00335375
11105 0.00515715
11106 0
11106 0.000842415
11106 0.00118676
11106 0.00330584
11106 0.00557076
11107 0
11107 0.000853009
11107 0.0012015
11107 0.00335013
11107 0.00563343
11108 0
11108 0.000934731
11108 0.00118182
11108 0.00302112
11108 0.00506467
11109 0
11109 0.00349289
11109 0.002675
11109 0.00611873
11109 0.00583861
11110 0
11110 0.00304856
11110 0.00231893
11110 0.0051537
11110 0.00496279
11111 0.00233001
11111 0.00474884
11111 0.0025086
11111 0.00553367
11111 0.00511092
11112 0
11112 0.00306305
11112 0.00248576
11112 0.00528933
11112 0.00503759
11113 0
11113 0.0029507
11113 0.00246212
11113 0.00495776
11113 0.00474852
11114 0
11114 0.00307894
11114 0.00259013
11114 0.00532425
11114 0.00505855
11116 0
11116 0.00311043
11116 0.00261383
11116 0.00535008
11116 0.00504068
11117 0
11117 0.00306905
11117 0.0025889
11117 0.00536025
11117 0.00511343
11118 0.00196856
11118 0.00417332
11118 0.00245058
11118 0.00496534
11118 0.00462296
11121 0
11121 0.00400428
11121 0.00328273
11121 0.00663565
11121 0.00538943
11122 0.00348879
11122 0.00103357
11122 0.000166435
11122 0.000423225
11122 0.00302851
11123 0
11123 0
11123 0.0000244642
11123 0.000192852
11123 0.00000624474
11125 0
11125 0.00296317
11125 0.00247707
11125 0.00502329
11125 0.00480701
11126 0
11126 0.00311446
11126 0.00261705
11126 0.00537314
11126 0.00505722
11127 0
11127 0.00312384
11127 0.00261968
11127 0.00538388
11127 0.00505154
11128 0
11128 0.00344375
11128 0.00287974
11128 0.00582394
11128 0.00531159
11129 0
11129 0.00296872
11129 0.00247602
11129 0.00502715
11129 0.0047928
11130 0
11130 0.00313231
11130 0.00269506
11130 0.00540002
11130 0.00494206
11131 0
11131 0.00314062
11131 0.00270294
11131 0.00510613
11131 0.00454017
11132 0
11132 0.00345392
11132 0.0029233
11132 0.00528265
11132 0.00414505
11133 0
11133 0.00314152
11133 0.00269417
11133 0.00508925
11133 0.00451962
11134 0
11134 0.00312881
11134 0.00267125
11134 0.00505547
11134 0.00450722
11135 0
11135 0.00342463
11135 0.00289114
11135 0.00523184
11135 0.00413296
11136 0
11136 0.00355953
11136 0.00299743
11136 0.00555796
11136 0.00432087
11137 0
11137 0.00337759
11137 0.00284691
11137 0.00516286
11137 0.00412373
11138 0
11138 0.00334091
11138 0.00296245
11138 0.00599261
11138 0.00474551
11139 0
11139 0.00330753
11139 0.00298368
11139 0.00589646
11139 0.00459621
11140 0
11140 0.00336396
11140 0.00300764
11140 0.0059638
11140 0.00463189
11141 0
11141 0.00333776
11141 0.00298363
11141 0.0059624
11141 0.0046652
11142 0
11142 0.0033433
11142 0.00299007
11142 0.00595935
11142 0.00464664
11143 0
11143 0.00332647
11143 0.00297329
11143 0.00596395
11143 0.00467471
11144 0
11144 0.0040907
11144 0.00335963
11144 0.00519344
11144 0.00245085
11145 0
11145 0.00410646
11145 0.00337349
11145 0.00519672
11145 0.00243912
11146 0
11146 0.00329179
11146 0.00270657
11146 0.00418631
11146 0.00197602
11147 0
11147 0.00330451
11147 0.00271645
11147 0.00419002
11147 0.00196967
11148 0
11148 0.00362046
11148 0.00274546
11148 0.00416114
11148 0.00158805
11149 0
11149 0.00363646
11149 0.00275554
11149 0.00416834
11149 0.00158405
11150 0
11150 0.00359541
11150 0.00272686
11150 0.00413683
11150 0.00157939
11151 0
11151 0.00361378
11151 0.00273798
11151 0.00414793
11151 0.0015782
11152 0
11152 0.00384231
11152 0.00303729
11152 0.00379896
11152 0.00123577
11153 0
11153 0.00382799
11153 0.00302854
11153 0.00378912
11153 0.00123615
11154 0
11154 0.00106861
11154 0.000998545
11154 0.000787069
11154 0.00110648
11155 0
11155 0.00073572
11155 0.000994104
11155 0.000477187
11155 0.000170694
11156 0
11156 0.000830979
11156 0.00112337
11156 0.000463135
11156 0.000170924
11157 0
11157 0.000678281
11157 0.000840632
11157 0.000387032
11157 0.000141443
11158 0
11158 0.000344837
11158 0.000371968
11158 0.000538032
11158 0.000140521
11159 0
11159 0.000628099
11159 0.000540601
11159 0.000299668
11159 0.0000496542
11160 0
11160 0.000465871
11160 0.00040428
11160 0.000220164
11160 0.0000365958
11161 0
11161 0.000563885
11161 0.000482822
11161 0.000267713
11161 0.0000444218
11162 0
11162 0.000726104
11162 0.000982906
11162 0.000472209
11162 0.000169174
11163 0
11163 0.000502903
11163 0.000430683
11163 0.000238931
11163 0.0000397694
11164 0
11164 0.000303246
11164 0.000335033
11164 0.000478859
11164 0.000139339
11165 0
11165 0.000303065
11165 0.000335625
11165 0.000477824
11165 0.000138862
11166 0
11166 0.000286022
11166 0.000266872
11166 0.000428354
11166 0.00012811
11167 0
11167 0.000391775
11167 0.000340052
11167 0.000185267
11167 0.0000308928
11168 0
11168 0.000341893
11168 0.000369032
11168 0.000535163
11168 0.000139928
11169 0
11169 0.000619113
11169 0.000532794
11169 0.0002955
11169 0.0000491139
11170 0
11170 0.000321447
11170 0.0002946
11170 0.000475853
11170 0.000143178
11171 0
11171 0.000284606
11171 0.000264977
11171 0.000427682
11171 0.000128165
11172 0
11172 0.000548154
11172 0.000469384
11172 0.000260506
11172 0.0000434644
11173 0
11173 0.000285216
11173 0.000265226
11173 0.000426462
11173 0.000127685
11174 0
11174 0.000173752
11174 0.000168133
11174 0.000438771
11174 0.00014743
11175 0
11175 0.000270851
11175 0.000302492
11175 0.000431574
11175 0.000125056
11176 0
11176 0.000165475
11176 0.000158158
11176 0.000410017
11176 0.000137744
11177 0
11177 0.000174968
11177 0.000168246
11177 0.000437613
11177 0.000147024
11178 0
11178 0.000301329
11178 0.000332789
11178 0.000476497
11178 0.000138794
11179 0
11179 0.000338575
11179 0.000365871
11179 0.000531887
11179 0.000139207
11180 0
11180 0.00030068
11180 0.000333195
11180 0.000475358
11180 0.000138292
11181 0
11181 0.000387141
11181 0.000336106
11181 0.000183176
11181 0.0000306202
11182 0
11182 0.000135495
11182 0.000133181
11182 0.00035033
11182 0.000117758
11183 0
11183 0.000144708
11183 0.000141064
11183 0.000369629
11183 0.000124201
11184 0
11184 0.000195861
11184 0.000160931
11184 0.0000940573
11184 0.0000225856
11185 0
11185 0.000134506
11185 0.000127008
11185 0.000326883
11185 0.000109826
11186 0
11186 0.000136308
11186 0.00013354
11186 0.000350757
11186 0.000117881
11187 0
11187 0.000135555
11187 0.00012808
11187 0.000330041
11187 0.000110846
11188 0
11188 0.000297951
11188 0.000330654
11188 0.00047265
11188 0.000137628
11189 0
11189 0.000146059
