idx_node avai
286 0.0114736
286 0.00159738
286 0.00126699
286 0
288 0.00190556
288 0.0103686
288 0.00300643
288 0.00300745
288 0
289 0
289 0.00634464
289 0.0024942
289 0.00902839
289 0
290 0
290 0.00612946
290 0.00209964
290 0.00148146
290 0
292 0.00121139
292 0.0106553
292 0.00454341
292 0.00303163
292 0
294 0
294 0.00612769
294 0.00209999
294 0.0014806
294 0
295 0.000514336
295 0.00159449
295 0.000686191
295 0.00305667
295 0
297 0.00141758
297 0.00545455
297 0.00110545
297 0.000660808
297 0
298 0
298 0.00296466
298 0.00112634
298 0.00800261
298 0.028541
299 0.00121777
299 0.00164562
299 0.000653144
299 0.00164682
299 0
300 0.00146262
300 0.00622461
300 0.00187681
300 0.00449109
300 0
301 0.00695512
301 0.0199442
301 0.00378541
301 0.00129879
301 0
302 0.000233077
302 0.00195045
302 0.000575144
302 0.00491221
302 0.0471401
303 0.00403954
303 0.00659326
303 0.00110468
303 0.00113151
303 0
304 0.00165671
304 0.00128794
304 0.000587564
304 0.001953
304 0
305 0.00261343
305 0.00256146
305 0.00075322
305 0.00128482
305 0
306 0.0035859
306 0.0146306
306 0.00255691
306 0.00779353
306 0
307 0.000223395
307 0.00255698
307 0.000812466
307 0.005484
307 0.0441469
308 0
308 0.00034618
308 0.00023661
308 0.00260611
308 0.0441818
309 0.0142878
309 0.00904804
309 0.00163228
309 0.00236196
309 0
310 0
310 0.00847263
310 0.00174747
310 0.0301769
310 0
311 0
311 0.0119786
311 0.0104167
311 0.00413024
311 0
312 0.00306215
312 0.00654729
312 0.00170075
312 0.00766249
312 0
313 0.000522699
313 0.00146703
313 0.000631878
313 0.00287732
313 0
314 0.00535916
314 0.00445076
314 0.000987761
314 0.00173678
314 0
315 0.00371155
315 0.0145635
315 0.00257386
315 0.00794882
315 0
316 0.0231084
316 0.0111449
316 0.00176223
316 0.00292667
316 0
319 0.00242244
319 0.00499191
319 0.0012414
319 0.00343486
319 0
320 0
320 0.0147646
320 0.00239297
320 0.0416042
320 0
321 0
321 0.0120623
321 0.0103783
321 0.00412865
321 0
322 0.168892
322 0.0104583
322 0.00414168
322 0.00268414
322 0
324 0.000691831
324 0.00830301
324 0.00284553
324 0.00283434
324 0
327 0.00185735
327 0.00156796
327 0.000617634
327 0.00341022
327 0
328 0.00271533
328 0.00811686
328 0.00402946
328 0.00360955
328 0
330 0
330 0.000489215
330 0.000335228
330 0.00306744
330 0.0376385
331 0.00159303
331 0.00139532
331 0.000652594
331 0.00211489
331 0
335 0.00536817
335 0.00654805
335 0.00120306
335 0.00150367
335 0
336 0.00305385
336 0.0119845
336 0.00492039
336 0.00321793
336 0
337 0.00329058
337 0.00176751
337 0.000567567
337 0.00121669
337 0
338 0.168892
338 0.0104583
338 0.00414168
338 0.00268414
338 0
341 0.00415845
341 0.0034267
341 0.000805399
341 0.00137156
341 0
342 0.0170267
342 0.0102795
342 0.00188508
342 0.00260138
342 0
343 0.0071866
343 0.0128803
343 0.00306018
343 0.0122461
343 0
344 0
344 0.00115367
344 0.000525345
344 0.00177897
344 0
345 0.00223812
345 0.000988168
345 0.000491721
345 0.00279919
345 0
351 0
351 0.00138419
351 0.000690281
351 0.00503277
351 0
352 0
352 0.000521604
352 0.000348395
352 0.00314258
352 0.0358838
353 0.0149949
353 0.00967025
353 0.0019373
353 0.00266353
353 0
354 0.00262488
354 0.00804646
354 0.00369368
354 0.0031633
354 0
355 0.00718586
355 0.0128797
355 0.00306002
355 0.0122454
355 0
356 0.00385285
356 0.00144593
356 0.000626293
356 0.00386059
356 0
357 0
357 0.000587718
357 0.000317825
357 0.00307654
357 0.0573912
358 0
358 0
358 0.00033324
358 0
358 0
359 0
359 0.00030835
359 0.000265504
359 0.00269268
359 0.0440572
362 0.00405555
362 0.0064145
362 0.0030411
362 0.00331572
362 0
363 0.00143301
363 0.00489924
363 0.00141962
363 0.00100798
363 0
364 0
364 0.000519088
364 0.000347586
364 0.00313922
364 0.0358913
366 0.00143777
366 0.00488956
366 0.00141693
366 0.00100602
366 0
367 0
367 0.00138419
367 0.000690281
367 0.00503277
367 0
373 0.00223193
373 0.000694637
373 0.000435071
373 0.00349137
373 0
377 0.00471433
377 0.000393324
377 0.0000915229
377 0.00123585
377 0
381 0.00207278
381 0.000647123
381 0.00040327
381 0.00315877
381 0
382 0
382 0.000969498
382 0.000523214
382 0.00126515
382 0
385 0.00408265
385 0.00641379
385 0.00304578
385 0.00332898
385 0
386 0.00472985
386 0.00648962
386 0.00335861
386 0.00384249
386 0
389 0.000872489
389 0.000465655
389 0.000312407
389 0.0036168
389 0
391 0
391 0.000307614
391 0.000264623
391 0.00268463
391 0.0443451
392 0.00465975
392 0.000395274
392 0.0000928876
392 0.00123867
392 0
393 0
393 0.000306798
393 0.00026363
393 0.00267609
393 0.0446383
394 0.00543638
394 0.000458964
394 0.0000529488
394 0.00144753
394 0
395 0.00357075
395 0.000722538
395 0.000491028
395 0.000222266
395 0
396 0.00738067
396 0.00318299
396 0.00206586
396 0.00384281
396 0
398 0.00487492
398 0.00481551
398 0.0020173
398 0.00268203
398 0
405 0.00739561
405 0.00324852
405 0.00209816
405 0.00389574
405 0
409 0.00546048
409 0.000455721
409 0.0000523191
409 0.00145181
409 0
411 0.0089347
411 0.00127505
411 0.00136522
411 0.00366139
411 0
413 0.000793873
413 0.000673534
413 0.000407992
413 0.00375739
413 0
415 0.00717849
415 0.00314469
415 0.00203643
415 0.00379894
415 0
418 0.00404804
418 0.000408462
418 0.0000993501
418 0.00184641
418 0
419 0.000778067
419 0.000701554
419 0.00042148
419 0.0036632
419 0
423 0.0053852
423 0.000464035
423 0.0000538837
423 0.00144972
423 0
425 0.00129936
425 0.000428131
425 0.000278251
425 0.00361407
425 0
430 0.00448486
430 0.00592566
430 0.00250052
430 0.00325127
430 0
434 0.00144276
434 0.00487937
434 0.0014143
434 0.0010046
434 0
436 0.0073092
436 0.00314563
436 0.00204316
436 0.00380801
436 0
450 0.00731567
450 0.00316716
450 0.00205424
450 0.00382801
450 0
451 0.00731284
451 0.00318102
451 0.00206076
451 0.00383825
451 0
453 0.00537208
453 0.000463935
453 0.0000538004
453 0.00146404
453 0
458 0.000994504
458 0.000485771
458 0.000315614
458 0.0041013
458 0
462 0.00527942
462 0.000473193
462 0.0000554713
462 0.00147352
462 0
465 0.000993856
465 0.000486522
465 0.000316065
465 0.00411019
465 0
466 0.00533377
466 0.000468641
466 0.000054687
466 0.00146059
466 0
468 0.00697984
468 0.00342522
468 0.00217754
468 0.00420702
468 0
470 0
470 0.000954611
470 0.000333238
470 0
470 0
475 0.00099297
475 0.000488447
475 0.000317694
475 0.00412917
475 0
476 0.000992973
476 0.000488443
476 0.000317691
476 0.00412912
476 0
481 0
481 0.00184558
481 0.000276112
481 0.00335518
481 0
483 0.00173801
483 0.000297545
483 0.0000890298
483 0.000324554
483 0
488 0.00449122
488 0.00134516
488 0.000770461
488 0.0010059
488 0
491 0.00173886
491 0.000297691
491 0.0000890734
491 0.000324713
491 0
498 0.00436305
498 0.000528655
498 0.0000649108
498 0.0017451
498 0
505 0.00119851
505 0.000618227
505 0.0000924913
505 0.00112391
505 0
