idx_node avai
524 0
524 0.0000121788
524 0.00000690652
524 0.00000383518
524 0.000359344
524 0.00111839
524 0.00269826
524 0.028257
524 0.00699159
524 0
524 0
524 0
524 0
524 0
527 0
527 0.000121483
527 0.0000157298
527 0.0000198786
527 0.00109774
527 0.00218717
527 0.000638809
527 0.00478771
527 0.0010926
527 0
527 0
527 0
527 0
527 0
529 0
529 0.000185704
529 0.0000305112
529 0.000027798
529 0.00157965
529 0.00323919
529 0.00130829
529 0.0101487
529 0.00371943
529 0
529 0
529 0
529 0
529 0
531 0
531 0.00000231324
531 0.000000677613
531 0.000000205402
531 0.0000170991
531 0.0000185209
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
533 0
533 0.00000146739
533 0
533 0
533 0.00000241709
533 0.0000754837
533 0.00125035
533 0.0101904
533 0.00929085
533 0
533 0
533 0
533 0
533 0
548 0
548 0.000127429
548 0.0000806799
548 0.0000200646
548 0.000749561
548 0.00141817
548 0.00037668
548 0.00391007
548 0.000908507
548 0
548 0
548 0
548 0
548 0
551 0
551 0.000159383
551 0.000107805
551 0.0000214267
551 0.000975036
551 0.0019019
551 0.000571885
551 0.00591923
551 0.00143993
551 0
551 0
551 0
551 0
551 0
552 0.00261839
552 0.00000504371
552 0.0000112664
552 0.0000105938
552 0.00000905767
552 0
552 0
552 0
552 0
552 0
552 0
552 0
552 0
552 0
553 0
553 0.0000222249
553 0.0000181259
553 0.0000172135
553 0.000436851
553 0.000657601
553 0.00162801
553 0.0167468
553 0.00429774
553 0
553 0
553 0
553 0
553 0
555 0.000914419
555 0.000125462
555 0.0000826435
555 0.0000184864
555 0.000758114
555 0.00145165
555 0.000247338
555 0.00283193
555 0
555 0
555 0
555 0
555 0
555 0
560 0
560 0.00000145796
560 0
560 0
560 0.00000240157
560 0.0000749989
560 0.00124232
560 0.010125
560 0.00923118
560 0
560 0
560 0
560 0
560 0
561 0.00133773
561 0.000120677
561 0.0000170648
561 0.0000102672
561 0.0000593892
561 0.00000318419
561 0
561 0
561 0
561 0
561 0
561 0
561 0
561 0
566 0.00444058
566 0.00000628971
566 0.0000188654
566 0.0000179259
566 0.000000409157
566 0
566 0
566 0
566 0
566 0
566 0
566 0
566 0
566 0
568 0.00382995
568 0.00000547563
568 0.0000162598
568 0.0000154521
568 0.00000379539
568 0
568 0
568 0
568 0
568 0
568 0
568 0
568 0
568 0
570 0
570 0.0000879082
570 0.000153458
570 0.00000597106
570 0.0002665
570 0.000442627
570 0.000993183
570 0.00938647
570 0.00208686
570 0
570 0
570 0
570 0
570 0
571 0.00103798
571 0.000129448
571 0.0000886007
571 0.000014826
571 0.000117896
571 0.00000418375
571 0.00000596678
571 0
571 0
571 0
571 0
571 0
571 0
571 0
572 0.00179337
572 0.000146879
572 0.0000214119
572 0.0000131224
572 0.0000683212
572 0.00000388989
572 0
572 0
572 0
572 0
572 0
572 0
572 0
572 0
574 0
574 0.0000432311
574 0.0000249974
574 0
574 0.000222634
574 0.000418111
574 0.00143831
574 0.0113115
574 0.00676252
574 0
574 0
574 0
574 0
574 0
576 0
576 0.000144408
576 0.0000996422
576 0.0000139827
576 0.000259431
576 0.000242124
576 0.000512612
576 0.00451991
576 0.00112054
576 0
576 0
576 0
576 0
576 0
577 0
577 0.00000101203
577 0
577 0
577 0
577 0.00000818083
577 0.000329942
577 0.007731
577 0
577 0
577 0
577 0
577 0
577 0
578 0.000960621
578 0.000140401
578 0.000100199
578 0.0000158239
578 0.000179972
578 0.000173644
578 0.000409982
578 0.00423474
578 0.00101588
578 0
578 0
578 0
578 0
578 0
581 0.00388165
581 0.00000553154
581 0.0000164472
581 0.0000156317
581 0.00000369992
581 0
581 0
581 0
581 0
581 0
581 0
581 0
581 0
581 0
584 0.00307872
584 0.00000683371
584 0.0000132531
584 0.0000123143
584 0.000000806447
584 0
584 0
584 0
584 0
584 0
584 0
584 0
584 0
584 0
585 0.000911244
585 0.000125373
585 0.0000902753
585 0.0000161101
585 0.000160384
585 0.0000102768
585 0.0000230946
585 0
585 0
585 0
585 0
585 0
585 0
585 0
587 0.00535597
587 0.0000070926
587 0.0000220027
587 0.0000212702
587 0.000000490703
587 0
587 0
587 0
587 0
587 0
587 0
587 0
587 0
587 0
589 0
589 0.00000847371
589 0.00000962263
589 0
589 0.0000246326
589 0.000571946
589 0.00226244
589 0.0119838
589 0.00467516
589 0
589 0
589 0
589 0
589 0
590 0
590 0.000068359
590 0.000120525
590 0.000011196
590 0.00018771
590 0.000260177
590 0.000814542
590 0.00387567
590 0.0027135
590 0
590 0
590 0
590 0
590 0
592 0
592 0.000039686
592 0.0000237488
592 0.00000866325
592 0.000351535
592 0.000640567
592 0.00182668
592 0.00809967
592 0.00308401
592 0
592 0
592 0
592 0
592 0
595 0.00138036
595 0.000168011
595 0.00011839
595 0.0000105089
595 0.0000271966
595 0.00000476248
595 0.00000798973
595 0
595 0
595 0
595 0
595 0
595 0
595 0
596 0
596 0.000500258
596 0.000317195
596 0.0000136015
596 0.000191828
596 0.0000832151
596 0.000260597
596 0.0018009
596 0.00109306
596 0
596 0
596 0
596 0
596 0
604 0
604 0.00000852685
604 0.0000104794
604 0
604 0.0000248814
604 0.000577101
604 0.00228158
604 0.0120077
604 0.00471504
604 0
604 0
604 0
604 0
604 0
606 0
606 0.000760791
606 0.000492213
606 0.0000606288
606 0.000378624
606 0.00034427
606 0.000739507
606 0.00303978
606 0.00122849
606 0
606 0
606 0
606 0
606 0
607 0.00670303
607 0.00000877339
607 0.0000273624
607 0.0000265683
607 0.000000611224
607 0
607 0
607 0
607 0
607 0
607 0
607 0
607 0
607 0
609 0
609 0.000718233
609 0.000521146
609 0.0000528049
609 0.000214755
609 0.0000174094
609 0.0000277683
609 0
609 0
609 0
609 0
609 0
609 0
609 0
612 0.00223088
612 0.00000919802
612 0.0000125647
612 0.0000154167
612 0.0000223073
612 0.00000136938
612 0
612 0
612 0
612 0
612 0
612 0
612 0
612 0
614 0
614 0.000660415
614 0.000476084
614 0.000050697
614 0.000283142
614 0.000200318
614 0.000491288
614 0.001644
614 0.000890962
614 0
614 0
614 0
614 0
614 0
616 0
616 0.0000417091
616 0.0000538351
616 0.0000158339
616 0.000341403
616 0.000537918
616 0.00118263
616 0.00509612
616 0.00205285
616 0
616 0
616 0
616 0
616 0
645 0
645 0.000000814183
645 0.00000537392
645 0.00000144823
645 0.00000245874
645 0
645 0
645 0
645 0
645 0
645 0
645 0
645 0
645 0
647 0
647 0.000038203
647 0.0000851828
647 0.0000112243
647 0.000184069
647 0.000663689
647 0.00165712
647 0.00643026
647 0.00367593
647 0
647 0
647 0
647 0
647 0
650 0
650 0.0000620577
650 0.0000725263
650 0.0000167724
650 0.000257151
650 0.000476738
650 0.00103793
650 0.00460155
650 0.00180565
650 0
650 0
650 0
650 0
650 0
651 0
651 0.0116238
651 0.00586582
651 0.0000361283
651 0.000127581
651 0.0000164186
651 0
651 0
651 0
651 0
651 0
651 0
651 0
651 0
652 0
652 0.00105728
652 0.00230189
652 0.00187317
652 0.000684763
652 0.000332221
652 0.0005995
652 0.00120625
652 0.00117308
652 0
652 0
652 0
652 0
652 0
656 0
656 0.0012866
656 0.000800033
656 0.0000973775
656 0.00042274
656 0.0000422689
656 0.0000808659
656 0
656 0
656 0
656 0
656 0
656 0
656 0
657 0
657 0.00083143
657 0.00199539
657 0.0016705
657 0.00060613
657 0.000321703
657 0.000678241
657 0.00279352
657 0.00113872
657 0
657 0
657 0
657 0
657 0
736 0
736 0.00000121866
736 0.00000238557
736 0
736 0
736 0
736 0
736 0
736 0
736 0
736 0
736 0
736 0
736 0
737 0
737 0.0000311459
737 0.0000804648
737 0.0000107071
737 0.00015761
737 0.000220661
737 0.000216826
737 0.0024193
737 0
737 0
737 0
737 0
737 0
737 0
739 0
739 0.0000125144
739 0.0000734557
739 0.00000427576
739 0.00000241974
739 0.0000107952
739 0
739 0
739 0
739 0
739 0
739 0
739 0
739 0
740 0
740 0.00000200785
740 0.00000405887
740 0.000000998075
740 0.00000169449
740 0
740 0
740 0
740 0
740 0
740 0
740 0
740 0
740 0
741 0
741 0.00000304938
741 0.0000047643
741 0.00000144237
741 0.00000244879
741 0
741 0
741 0
741 0
741 0
741 0
741 0
741 0
741 0
743 0
743 0.00112121
743 0.00278913
743 0.0023643
743 0.000804301
743 0.000405911
743 0.0000262768
743 0
743 0
743 0
743 0
743 0
743 0
743 0
744 0
744 0.000994054
744 0.00251396
744 0.00213934
744 0.000744768
744 0.000541555
744 0.000605455
744 0.00221933
744 0.00129522
744 0
744 0
744 0
744 0
744 0
745 0
745 0.00179013
745 0.00437357
745 0.00371071
745 0.000915561
745 0.0000386208
745 0.0000407724
745 0
745 0
745 0
745 0
745 0
745 0
745 0
746 0
746 0.0000125232
746 0.0000735723
746 0.00000428263
746 0.00000242363
746 0.0000108125
746 0
746 0
746 0
746 0
746 0
746 0
746 0
746 0
747 0
747 0.000228502
747 0.00269117
747 0.00279043
747 0.000606423
747 0.000363895
747 0.00087071
747 0.00323607
747 0.00186308
747 0
747 0
747 0
747 0
747 0
803 0
803 0.00157896
803 0.00396719
803 0.00340306
803 0.00104559
803 0.000468459
803 0.0000363635
803 0
803 0
803 0
803 0
803 0
803 0
803 0
849 0
849 0.0000124368
849 0.0000728658
849 0.0000042405
849 0.00000239978
849 0.0000107062
849 0
849 0
849 0
849 0
849 0
849 0
849 0
849 0
850 0
850 0.00000149235
850 0.00000224822
850 0.000000569847
850 0.000000967464
850 0.00000325009
850 0
850 0
850 0
850 0
850 0
850 0
850 0
850 0
851 0
851 0.0000125694
851 0.0000737536
851 0.00000429379
851 0.00000242994
851 0.0000108407
851 0
851 0
851 0
851 0
851 0
851 0
851 0
851 0
852 0
852 0.0000124236
852 0.0000729918
852 0.00000424761
852 0.00000240381
852 0.0000107241
852 0
852 0
852 0
852 0
852 0
852 0
852 0
852 0
853 0
853 0.000337118
853 0.00379932
853 0.0038613
853 0.00124618
853 0.00067905
853 0.0000407595
853 0
853 0
853 0
853 0
853 0
853 0
853 0
854 0
854 0.00000128061
854 0.00000231488
854 0.00000049233
854 0.000000835859
854 0.00000263918
854 0
854 0
854 0
854 0
854 0
854 0
854 0
854 0
855 0
855 0.00169929
855 0.00463654
855 0.00406183
855 0.00118023
855 0.000529492
855 0.0000398778
855 0
855 0
855 0
855 0
855 0
855 0
855 0
856 0
856 0.0000678577
856 0.0000879737
856 0.00000432194
856 0.00000244587
856 0.0000163178
856 0
856 0.000851461
856 0
856 0
856 0
856 0
856 0
856 0
857 0
857 0.000267974
857 0.00307901
857 0.00320408
857 0.00089974
857 0.000591184
857 0.0000364005
857 0
857 0
857 0
857 0
857 0
857 0
857 0
859 0
859 0.00000171881
859 0.00000321371
859 0.000000752524
859 0.0000012776
859 0
859 0
859 0
859 0
859 0
859 0
859 0
859 0
859 0
972 0
972 0.0000121284
972 0.0000711885
972 0.000004139
972 0.00000234234
972 0.0000104499
972 0
972 0
972 0
972 0
972 0
972 0
972 0
972 0
973 0
973 0.000389771
973 0.00543741
973 0.00576228
973 0.00131271
973 0.000831389
973 0
973 0
973 0
973 0
973 0
973 0
973 0
973 0
1087 0
1087 0.000630777
1087 0.00877035
1087 0.00929793
1087 0.00216461
1087 0.00142735
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1088 0
1088 0.0000125707
1088 0.0000734938
1088 0.00000427877
1088 0.00000242144
1088 0.0000108028
1088 0
1088 0
1088 0
1088 0
1088 0
1088 0
1088 0
1088 0
1089 0
1089 0.000000823209
1089 0.000000392886
1089 0
1089 0
1089 0.00000540805
1089 0
1089 0
1089 0
1089 0
1089 0
1089 0
1089 0
1089 0
1090 0
1090 0.0000435929
1090 0.0000537214
1090 0.00000260213
1090 0.0000014726
1090 0.00000998036
1090 0
1090 0.000537189
1090 0
1090 0
1090 0
1090 0
1090 0
1090 0
1091 0
1091 0.00000123267
1091 0.00000226482
1091 0.000000476389
1091 0.000000808795
1091 0.00000270066
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1091 0
1092 0
1092 0.0000861753
1092 0.0000216262
1092 0
1092 0
1092 0.0000081557
1092 0
1092 0.00128454
1092 0
1092 0
1092 0
1092 0
1092 0
1092 0
1093 0
1093 0.000057006
1093 0.000022315
1093 0.0000358154
1093 0.00102067
1093 0.00200964
1093 0
1093 0
1093 0
1093 0
1093 0
1093 0
1093 0
1093 0
1094 0
1094 0.00000145557
1094 0.00000200085
1094 0.000000449555
1094 0.000000763237
1094 0.00000273526
1094 0
1094 0
1094 0
1094 0
1094 0
1094 0
1094 0
1094 0
1095 0
1095 0.00000142244
1095 0.000000743935
1095 0
1095 0
1095 0.00000412221
1095 0
1095 0
1095 0
1095 0
1095 0
1095 0
1095 0
1095 0
1096 0
1096 0.0000498863
1096 0.0000689831
1096 0.00000342921
1096 0.00000194066
1096 0.000012483
1096 0
1096 0.000602471
1096 0
1096 0
1096 0
1096 0
1096 0
1096 0
1097 0
1097 0.0000126259
1097 0.0000741083
1097 0.00000431513
1097 0.00000244202
1097 0.0000108946
1097 0
1097 0
1097 0
1097 0
1097 0
1097 0
1097 0
1097 0
1098 0
1098 0.000639757
1098 0.00892111
1098 0.00945728
1098 0.00216675
1098 0.00138403
1098 0
1098 0
1098 0
1098 0
1098 0
1098 0
1098 0
1098 0
1147 0
1147 0.00000243733
1147 0.0000208737
1147 0.00000578052
1147 0
1147 0
1147 0
1147 0
1147 0
1147 0
1147 0
1147 0
1147 0
1147 0
1155 0
1155 0.00000243733
1155 0.0000208737
1155 0.00000578052
1155 0
1155 0
1155 0
1155 0
1155 0
1155 0
1155 0
1155 0
1155 0
1155 0
1225 0
1225 0.00000122406
1225 0.0000104831
1225 0.00000290306
1225 0
1225 0
1225 0
1225 0
1225 0
1225 0
1225 0
1225 0
1225 0
1225 0
1230 0
1230 0.00000243733
1230 0.0000208737
1230 0.00000578052
1230 0
1230 0
1230 0
1230 0
1230 0
1230 0
1230 0
1230 0
1230 0
1230 0
1247 0
1247 0.00000122366
1247 0.0000104797
1247 0.00000290211
1247 0
1247 0
1247 0
1247 0
1247 0
1247 0
1247 0
1247 0
1247 0
1247 0
1249 0
1249 0.00000243733
1249 0.0000208737
1249 0.00000578052
1249 0
1249 0
1249 0
1249 0
1249 0
1249 0
1249 0
1249 0
1249 0
1249 0
1263 0
1263 0.00000122306
1263 0.0000104745
1263 0.00000290069
1263 0
1263 0
1263 0
1263 0
1263 0
1263 0
1263 0
1263 0
1263 0
1263 0
1270 0
1270 0.00000227289
1270 0.000145571
1270 0.000125897
1270 0.00000876818
1270 0
1270 0
1270 0
1270 0
1270 0
1270 0
1270 0
1270 0
1270 0
1274 0
1274 0.00000243733
1274 0.0000208737
1274 0.00000578052
1274 0
1274 0
1274 0
1274 0
1274 0
1274 0
1274 0
1274 0
1274 0
1274 0
1275 0
1275 0.00000122445
1275 0.0000104864
1275 0.00000290397
1275 0
1275 0
1275 0
1275 0
1275 0
1275 0
1275 0
1275 0
1275 0
1275 0
1278 0
1278 0.0000022767
1278 0.000146156
1278 0.000126433
1278 0.00000880657
1278 0
1278 0
1278 0
1278 0
1278 0
1278 0
1278 0
1278 0
1278 0
1298 0
1298 0.00000122485
1298 0.0000104899
1298 0.00000290493
1298 0
1298 0
1298 0
1298 0
1298 0
1298 0
1298 0
1298 0
1298 0
1298 0
1299 0
1299 0.00000243733
1299 0.0000208737
1299 0.00000578052
1299 0
1299 0
1299 0
1299 0
1299 0
1299 0
1299 0
1299 0
1299 0
1299 0
1319 0
1319 0.00000122377
1319 0.0000104806
1319 0.00000290237
1319 0
1319 0
1319 0
1319 0
1319 0
1319 0
1319 0
1319 0
1319 0
1319 0
1325 0
1325 0.00000720051
1325 0.000770483
1325 0.000622205
1325 0.00000667646
1325 0
1325 0
1325 0
1325 0
1325 0
1325 0
1325 0
1325 0
1325 0
1327 0
1327 0.00000122503
1327 0.0000104914
1327 0.00000290535
1327 0
1327 0
1327 0
1327 0
1327 0
1327 0
1327 0
1327 0
1327 0
1327 0
1334 0
1334 0.0000012259
1334 0.0000104989
1334 0.00000290743
1334 0
1334 0
1334 0
1334 0
1334 0
1334 0
1334 0
1334 0
1334 0
1334 0
1344 0
1344 0.00000585092
1344 0.000990665
1344 0.00171592
1344 0.000285296
1344 0.000312135
1344 0
1344 0
1344 0
1344 0
1344 0
1344 0
1344 0
1344 0
1356 0
1356 0.00000122583
1356 0.0000104983
1356 0.00000290726
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1356 0
1361 0
1361 0.00000122546
1361 0.0000104951
1361 0.00000290638
1361 0
1361 0
1361 0
1361 0
1361 0
1361 0
1361 0
1361 0
1361 0
1361 0
1363 0
1363 0.00000580085
1363 0.000979543
1363 0.00169603
1363 0.000281929
1363 0.000308428
1363 0
1363 0
1363 0
1363 0
1363 0
1363 0
1363 0
1363 0
1367 0
1367 0.00000243733
1367 0.0000208737
1367 0.00000578052
1367 0
1367 0
1367 0
1367 0
1367 0
1367 0
1367 0
1367 0
1367 0
1367 0
1368 0
1368 0.00000122578
1368 0.0000104978
1368 0.00000290714
1368 0
1368 0
1368 0
1368 0
1368 0
1368 0
1368 0
1368 0
1368 0
1368 0
1375 0
1375 0.00000226649
1375 0.000144594
1375 0.000125
1375 0.00000870401
1375 0
1375 0
1375 0
1375 0
1375 0
1375 0
1375 0
1375 0
1375 0
1376 0
1376 0.00000577958
1376 0.000974995
1376 0.00168819
1376 0.000280641
1376 0.000307018
1376 0
1376 0
1376 0
1376 0
1376 0
1376 0
1376 0
1376 0
1381 0
1381 0.00000226935
1381 0.000145057
1381 0.000125425
1381 0.00000873449
1381 0
1381 0
1381 0
1381 0
1381 0
1381 0
1381 0
1381 0
1381 0
1383 0
1383 0.00000582495
1383 0.000984805
1383 0.0017053
1383 0.00028348
1383 0.000310132
1383 0
1383 0
1383 0
1383 0
1383 0
1383 0
1383 0
1383 0
1395 0
1395 0.00000715417
1395 0.000764494
1395 0.000617345
1395 0.00000663762
1395 0
1395 0
1395 0
1395 0
1395 0
1395 0
1395 0
1395 0
1395 0
1404 0
1404 0.00000243733
1404 0.0000208737
1404 0.00000578052
1404 0
1404 0
1404 0
1404 0
1404 0
1404 0
1404 0
1404 0
1404 0
1404 0
1405 0
1405 0.0000175141
1405 0.00000681727
1405 0
1405 0.000000945618
1405 0.0000318217
1405 0.000255217
1405 0.00099668
1405 0
1405 0
1405 0
1405 0
1405 0
1405 0
1406 0
1406 0.0000422239
1406 0.000186051
1406 0.000045636
1406 0.00000668676
1406 0.0000405609
1406 0
1406 0
1406 0
1406 0
1406 0
1406 0
1406 0
1406 0
1408 0
1408 0.000288546
1408 0.000335528
1408 0.000181466
1408 0.000499969
1408 0.000804884
1408 0
1408 0
1408 0
1408 0
1408 0
1408 0
1408 0
1408 0
1409 0
1409 0.0000777883
1409 0.000023308
1409 0
1409 0
1409 0.00000803097
1409 0
1409 0.000651159
1409 0
1409 0
1409 0
1409 0
1409 0
1409 0
1411 0
1411 0.0000249125
1411 0.00000960427
1411 0
1411 0.00000137532
1411 0.000046075
1411 0.000371191
1411 0.00144959
1411 0
1411 0
1411 0
1411 0
1411 0
1411 0
1412 0
1412 0.0000029124
1412 0.00000340015
1412 0.000000118385
1412 0.00000518044
1412 0.0000207682
1412 0.0000141476
1412 0
1412 0
1412 0
1412 0
1412 0
1412 0
1412 0
1413 0
1413 0.0000682524
1413 0.000156945
1413 0.0000361708
1413 0.00000532165
1413 0.000035557
1413 0
1413 0.000523503
1413 0
1413 0
1413 0
1413 0
1413 0
1413 0
1415 0
1415 0.000076797
1415 0.0000833989
1415 0.00000395277
1415 0.00000223696
1415 0.000016311
1415 0
1415 0.000997195
1415 0
1415 0
1415 0
1415 0
1415 0
1415 0
1416 0
1416 0.000133582
1416 0.0000468378
1416 0.0000103533
1416 0.000291561
1416 0.000566486
1416 0.0000212811
1416 0
1416 0
1416 0
1416 0
1416 0
1416 0
1416 0
1417 0
1417 0.0000182983
1417 0.000109867
1417 0.00000646631
1417 0.00000365942
1417 0.0000163258
1417 0
1417 0
1417 0
1417 0
1417 0
1417 0
1417 0
1417 0
1418 0
1418 0.00000352809
1418 0.00000302146
1418 0.000000114519
1418 0.00000528196
1418 0.0000276806
1418 0.000013189
1418 0
1418 0
1418 0
1418 0
1418 0
1418 0
1418 0
1420 0
1420 0.000163949
1420 0.000319743
1420 0.000520068
1420 0.000467411
1420 0.000488976
1420 0.000907264
1420 0
1420 0
1420 0
1420 0
1420 0
1420 0
1420 0
1421 0
1421 0.00000226206
1421 0.000143921
1421 0.000124382
1421 0.00000865985
1421 0
1421 0
1421 0
1421 0
1421 0
1421 0
1421 0
1421 0
1421 0
1423 0
1423 0.00000712541
1423 0.000760809
1423 0.000614366
1423 0.00000661975
1423 0
1423 0
1423 0
1423 0
1423 0
1423 0
1423 0
1423 0
1423 0
1432 0
1432 0.00000122705
1432 0.0000105087
1432 0.00000291015
1432 0
1432 0
1432 0
1432 0
1432 0
1432 0
1432 0
1432 0
1432 0
1432 0
1436 0
1436 0.00000582067
1436 0.000983001
1436 0.00170083
1436 0.000282565
1436 0.000309094
1436 0
1436 0
1436 0
1436 0
1436 0
1436 0
1436 0
1436 0
1437 0
1437 0.00000122695
1437 0.0000105078
1437 0.00000290991
1437 0
1437 0
1437 0
1437 0
1437 0
1437 0
1437 0
1437 0
1437 0
1437 0
1439 0
1439 0.000164188
1439 0.000319598
1439 0.000573866
1439 0.000517498
1439 0.000542308
1439 0.00100774
1439 0
1439 0
1439 0
1439 0
1439 0
1439 0
1439 0
1445 0
1445 0.00000122664
1445 0.0000105052
1445 0.00000290917
1445 0
1445 0
1445 0
1445 0
1445 0
1445 0
1445 0
1445 0
1445 0
1445 0
1452 0
1452 0.000570482
1452 0.000594652
1452 0.000573236
1452 0.000517224
1452 0.000542967
1452 0.00101097
1452 0
1452 0
1452 0
1452 0
1452 0
1452 0
1452 0
1456 0
1456 0.00000226476
1456 0.000144383
1456 0.000124809
1456 0.00000869043
1456 0
1456 0
1456 0
1456 0
1456 0
1456 0
1456 0
1456 0
1456 0
1460 0
1460 0.00000576588
1460 0.000971446
1460 0.00168109
1460 0.000279343
1460 0.000305573
1460 0
1460 0
1460 0
1460 0
1460 0
1460 0
1460 0
1460 0
1474 0
1474 0.00000243733
1474 0.0000208737
1474 0.00000578052
1474 0
1474 0
1474 0
1474 0
1474 0
1474 0
1474 0
1474 0
1474 0
1474 0
1481 0
1481 0.00000226074
1481 0.000143684
1481 0.000124164
1481 0.00000864419
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1481 0
1483 0
1483 0.00000585301
1483 0.000990075
1483 0.00171337
1483 0.000284673
1483 0.000311415
1483 0
1483 0
1483 0
1483 0
1483 0
1483 0
1483 0
1483 0
1485 0
1485 0.00000122622
1485 0.0000105016
1485 0.00000290818
1485 0
1485 0
1485 0
1485 0
1485 0
1485 0
1485 0
1485 0
1485 0
1485 0
1487 0
1487 0.00000588523
1487 0.000997487
1487 0.00172706
1487 0.000287041
1487 0.000314039
1487 0
1487 0
1487 0
1487 0
1487 0
1487 0
1487 0
1487 0
1490 0
1490 0.000156463
1490 0.000281149
1490 0.000519877
1490 0.000467256
1490 0.000603968
1490 0.000904673
1490 0
1490 0
1490 0
1490 0
1490 0
1490 0
1490 0
1491 0
1491 0.00000579082
1491 0.000976655
1491 0.00168987
1491 0.000280762
1491 0.00030712
1491 0
1491 0
1491 0
1491 0
1491 0
1491 0
1491 0
1491 0
1498 0
1498 0.00154944
1498 0.000790537
1498 0.000571584
1498 0.000516659
1498 0.000544357
1498 0.00101856
1498 0
1498 0
1498 0
1498 0
1498 0
1498 0
1498 0
1499 0
1499 0.00154935
1499 0.000790506
1499 0.000571597
1499 0.000516651
1499 0.000544344
1499 0.00101845
1499 0
1499 0
1499 0
1499 0
1499 0
1499 0
1499 0
1503 0
1503 0.00000585514
1503 0.000989224
1503 0.00170996
1503 0.000283856
1503 0.000310469
1503 0
1503 0
1503 0
1503 0
1503 0
1503 0
1503 0
1503 0
1505 0
1505 0.00000589645
1505 0.000998383
1505 0.00172646
1505 0.000286658
1505 0.000313569
1505 0
1505 0
1505 0
1505 0
1505 0
1505 0
1505 0
1505 0
1506 0
1506 0.00013848
1506 0.000249857
1506 0.000520375
1506 0.000467333
1506 0.000530544
1506 0.000901431
1506 0
1506 0
1506 0
1506 0
1506 0
1506 0
1506 0
1507 0
1507 0.000224962
1507 0.000255188
1507 0.000599885
1507 0.000399663
1507 0.000527213
1507 0
1507 0
1507 0
1507 0
1507 0
1507 0
1507 0
1507 0
1510 0
1510 0.0000012263
1510 0.0000105023
1510 0.00000290837
1510 0
1510 0
1510 0
1510 0
