idx_node avai
240 0.000304143
240 0.00232711
240 0.00133644
241 0
241 0
241 0
241 0.0134101
241 0.00131504
243 0
243 0.000213047
243 0.000181154
243 0.000471893
243 0.000419042
245 0
245 0.000230461
245 0.0000970416
245 0.00400764
245 0
246 0
246 0
246 0.000349982
246 0
246 0
253 0
253 0.000814671
253 0.000185669
253 0.000646748
253 0
254 0
254 0.00015154
254 0.0000622284
254 0
254 0
255 0
255 0.000364338
255 0.000299648
255 0.00149464
255 0
259 0
259 0.00139912
259 0.000190664
259 0.00804178
259 0.0124959
264 0
264 0.000731739
264 0.000304654
264 0
264 0
272 0
272 0
272 0
272 0
272 0
273 0
273 0
273 0
273 0
273 0
278 0
278 0.000154608
278 0.000164312
278 0
278 0.000151162
279 0
279 0.00159891
279 0.000515748
279 0
279 0.000909882
280 0
280 0.00225191
280 0.000534651
280 0.000484198
280 0.000228458
281 0
281 0.000217181
281 0.000226011
281 0
281 0
286 0
286 0
286 0.000219399
286 0
286 0
288 0
288 0.0000771021
288 0.000164542
288 0
288 0
289 0
289 0.00105273
289 0.00161156
289 0
289 0.00200332
290 0
290 0.000559979
290 0.000467795
290 0
290 0
292 0
292 0.000157432
292 0.000066171
292 0
292 0
294 0
294 0.000560813
294 0.000468267
294 0
294 0
295 0
295 0.000141292
295 0.000238803
295 0
295 0.000256831
297 0
297 0
297 0
297 0
297 0
298 0
298 0.000351746
298 0.000644745
298 0
298 0.00153509
299 0
299 0.000166318
299 0.000103286
299 0
299 0
300 0
300 0.00185109
300 0.000594362
300 0
300 0.000273794
302 0
302 0.000467432
302 0.000273879
302 0
302 0.000348027
303 0
303 0
303 0.000220657
303 0
303 0
304 0
304 0.000163749
304 0.000200459
304 0
304 0
305 0
305 0.000115171
305 0.0000473882
305 0
305 0
306 0
306 0.00424349
306 0.00117812
306 0.00153151
306 0.000671706
307 0
307 0.000562765
307 0.000419362
307 0
307 0.00057803
308 0
308 0.000701859
308 0.000366094
308 0
308 0
309 0
309 0
309 0.000212819
309 0
309 0
310 0
310 0
310 0
310 0
310 0
311 0
311 0.000144054
311 0.000112564
311 0
311 0
312 0
312 0.00319037
312 0.000752705
312 0
312 0.000573351
313 0
313 0.000122702
313 0.000212577
313 0
313 0.000261007
314 0
314 0
314 0.000121452
314 0
314 0
315 0
315 0.00426768
315 0.00119836
315 0.00147656
315 0.000695468
316 0
316 0
316 0.000198208
316 0
316 0
319 0
319 0
319 0.00011879
319 0
319 0.000542956
321 0
321 0.000148048
321 0.000110808
321 0
321 0
324 0
324 0.000084822
324 0.00018415
324 0
324 0
327 0
327 0.000124416
327 0.000103761
327 0
327 0
328 0
328 0.000445455
328 0.000323146
328 0
328 0
330 0
330 0
330 0.000225307
330 0
330 0
331 0
331 0.000142365
331 0.000177785
331 0
331 0
335 0
335 0
335 0.000293233
335 0
335 0
336 0
336 0.000202929
336 0.0000834689
336 0
336 0
337 0
337 0
337 0
337 0
337 0
341 0
341 0
341 0.0000914216
341 0
341 0
342 0
342 0
342 0.000245427
342 0
342 0
343 0
343 0.0049502
343 0.00176653
343 0
343 0.00134583
344 0
344 0.000156486
344 0.000197531
344 0
344 0
345 0
345 0.000193362
345 0.000246851
345 0
345 0.000381661
351 0
351 0
351 0.000588868
351 0
351 0
352 0
352 0
352 0.000237235
352 0
352 0
353 0
353 0
353 0.000227816
353 0
353 0
354 0
354 0.000315934
354 0.000429712
354 0
354 0
355 0
355 0.00494983
355 0.00176635
355 0
355 0.00134597
356 0
356 0.000332632
356 0.00014394
356 0
356 0.000657909
357 0
357 0
357 0.000398435
357 0
357 0
358 0
358 0
358 0
358 0
358 0
359 0
359 0
359 0.00014583
359 0
359 0
362 0
362 0.000392023
362 0.000754213
362 0.000299801
362 0
363 0
363 0
363 0.000235922
363 0
363 0
364 0
364 0
364 0.000235664
364 0
364 0
366 0
366 0
366 0.000235634
366 0
366 0
367 0
367 0
367 0.000588868
367 0
367 0
373 0
373 0
373 0.0000590466
373 0
373 0
377 0
377 0.000408194
377 0
377 0
377 0
381 0
381 0
381 0.0000527666
381 0
381 0
382 0
382 0
382 0
382 0
382 0
385 0
385 0.000395196
385 0.000759248
385 0.000301925
385 0
386 0
386 0.000494329
386 0.000879478
386 0.000385548
386 0
389 0
389 0
389 0.0000738991
389 0
389 0
391 0
391 0
391 0.000147159
391 0
391 0
392 0
392 0.000403765
392 0
392 0
392 0
393 0
393 0
393 0.000148604
393 0
393 0
394 0
394 0.00046586
394 0
394 0
394 0
395 0
395 0
395 0
395 0
395 0
396 0
396 0.000628985
396 0.00136575
396 0.000611196
396 0
398 0
398 0.00037432
398 0.000793727
398 0
398 0
405 0
405 0.000651177
405 0.00140773
405 0.000599653
405 0
409 0
409 0.000462096
409 0
409 0
409 0
411 0
411 0
411 0
411 0.00150731
411 0
413 0
413 0
413 0.0000695752
413 0
413 0
415 0
415 0.000623495
415 0.00143521
415 0.000613778
415 0
418 0
418 0.000311489
418 0.0000629292
418 0
418 0
419 0
419 0
419 0.0000658289
419 0
419 0
423 0
423 0.000467437
423 0
423 0
423 0
425 0
425 0
425 0.0000745296
425 0
425 0
430 0
430 0.000614032
430 0.000733236
430 0
430 0
434 0
434 0
434 0.000235089
434 0
434 0
436 0
436 0.000618786
436 0.00135368
436 0.000615607
436 0
450 0
450 0.000626692
450 0.00137352
450 0.000613305
450 0
451 0
451 0.000632412
451 0.00139104
451 0.000610616
451 0
452 0
452 0.00603059
452 0.00329475
452 0.0012225
452 0.000181755
453 0
453 0.000457146
453 0
453 0
453 0
458 0
458 0
458 0.0000843386
458 0
458 0
461 0
461 0.0031141
461 0.00111556
461 0.0012161
461 0.000269187
462 0
462 0.000455747
462 0
462 0
462 0
465 0
465 0
465 0.0000843433
465 0
465 0
466 0
466 0.000462185
466 0
466 0
466 0
468 0
468 0.00070977
468 0.00154873
468 0.000670412
468 0
471 0
471 0.00596346
471 0.00324204
471 0.0012218
471 0.000183607
473 0
473 0.00141438
473 0.00176661
473 0
473 0
475 0
475 0
475 0.0000841239
475 0
475 0
476 0
476 0
476 0.0000841242
476 0
476 0
485 0
485 0.0048822
485 0.00638198
485 0.00611485
485 0.00640813
486 0
486 0.0058211
486 0.00313526
486 0.0012466
486 0.000193534
488 0
488 0.000707653
488 0.00367803
488 0
488 0
494 0
494 0.00538769
494 0.00522253
494 0.00358109
494 0.00143354
497 0
497 0.000851696
497 0.00330886
497 0.00734025
497 0.0170033
498 0
498 0.000284536
498 0
498 0
498 0
499 0
499 0.00388857
499 0.000442302
499 0
499 0
501 0
501 0.000849918
501 0.00330179
501 0.00729602
501 0.0169527
505 0
505 0.000471733
505 0
505 0
505 0
506 0
506 0.00513469
506 0.00238468
506 0.000937472
506 0.000207511
520 0
520 0.00595487
520 0.00323519
520 0.00120343
520 0.000179238
523 0
523 0.00480895
523 0.00517993
523 0.00455592
523 0.00423637
524 0
524 0.00190671
524 0.00696492
524 0.00899043
524 0.0115622
527 0
527 0.00531112
527 0.0050904
527 0.00348398
527 0.00139038
529 0
529 0.00495217
529 0.00695681
529 0.00624677
529 0.00714507
530 0
530 0.000848703
530 0.00329679
530 0.00726037
530 0.0169108
533 0
533 0.000848845
533 0.00329708
533 0.00725528
533 0.016904
548 0
548 0.00518942
548 0.00609816
548 0.00555287
548 0.004729
551 0
551 0.00510932
551 0.00743118
551 0.00658847
551 0.00752819
553 0
553 0.00192417
553 0.00703359
553 0.00893216
553 0.0113255
555 0
555 0.00532687
555 0.00524842
555 0.00363055
555 0.00146655
560 0
560 0.000846522
560 0.00328899
560 0.00723376
560 0.016883
561 0
561 0.00323083
561 0.00101128
561 0
561 0
570 0
570 0.00123133
570 0.0056008
570 0.00605931
570 0.0126257
574 0
574 0
574 0.000294919
574 0
574 0.00941821
576 0
576 0.00198664
576 0.00725522
576 0.00908174
576 0.0110842
578 0
578 0.00260083
578 0.0096995
578 0.0101163
578 0.00450335
604 0
604 0.00173863
604 0.00302764
604 0.00423736
604 0.013881
606 0
606 0.0104366
606 0.0256116
606 0.00300688
606 0.000665578
614 0
614 0.0116579
614 0.0288327
614 0.00122834
614 0.000271896
615 0
615 0.000424755
615 0.000590338
615 0.000606836
615 0.00726424
616 0
616 0.00396511
616 0.00582539
616 0.00671189
616 0.0113103
645 0
645 0.00170972
645 0.00299543
645 0.0041749
645 0.0138276
647 0
647 0.0028629
647 0.0044802
647 0.00522754
647 0.011332
650 0
650 0.00466266
650 0.00929818
650 0.00457469
650 0.00907628
652 0
652 0.0117032
652 0.0290365
652 0.00123759
652 0.000273944
654 0
654 0.000424269
654 0.000588481
654 0.000608582
654 0.00726834
656 0
656 0.0116357
656 0.0287301
656 0.00122368
656 0.000270863
657 0
657 0.00715266
657 0.0139913
657 0.00560389
657 0.00655203
737 0
737 0.00275367
737 0.00443914
737 0.00518045
737 0.0117586
740 0
740 0.00170112
740 0.00299217
740 0.00416461
740 0.0138364
741 0
741 0.000423966
741 0.000587397
741 0.000609516
741 0.00727076
743 0
743 0.00765237
743 0.0152014
743 0.00396713
743 0.00148881
744 0
744 0.00628593
744 0.0116747
744 0.00493269
744 0.00618193
745 0
745 0.0134345
745 0.0286612
745 0.00302829
745 0.00111547
747 0
747 0.00513667
747 0.0096184
747 0.00482153
747 0.00857461
803 0
803 0.00807575
803 0.0176938
803 0.00183752
803 0.000679289
853 0
853 0.00661896
853 0.012308
853 0.00510267
853 0.00424584
854 0
854 0.00115266
854 0.00282544
854 0.00281557
854 0.0143027
855 0
855 0.00796787
855 0.0172878
855 0.00187167
855 0.000699769
857 0
857 0.00354261
857 0.00474411
857 0.00431484
857 0.00824359
859 0
859 0.00290531
859 0.00455651
859 0.00529288
859 0.0113348
973 0
973 0.00400231
973 0.00665752
973 0.0192876
973 0.016364
1087 0
1087 0.00468197
1087 0.00719815
1087 0.0297678
1087 0.02475
1091 0
1091 0.00159044
1091 0.00452676
1091 0.0045617
1091 0.017161
1093 0
1093 0.00423685
1093 0.00690544
1093 0.0240894
1093 0.0218126
1098 0
1098 0.00378804
1098 0.00645254
1098 0.00203538
1098 0.00464604
1405 0
1405 0.000283738
1405 0.000945057
1405 0
1405 0.00808298
1408 0
1408 0.0127295
1408 0.0117774
1408 0.041337
1408 0.0354917
1409 0
1409 0.00141747
1409 0.00196592
1409 0.00608731
1409 0.00763936
1411 0
1411 0.000281885
1411 0.000938887
1411 0
1411 0.00806576
1412 0
1412 0.00174977
1412 0.00384854
1412 0.0471195
1412 0.0427593
1413 0
1413 0
1413 0.00206107
1413 0
1413 0
1415 0
1415 0.00810243
1415 0.0046324
1415 0.00518065
1415 0.00381257
1416 0
1416 0.00187848
1416 0.0035201
1416 0.040394
1416 0.0374051
1418 0
1418 0.000707718
1418 0.000735974
1418 0.00152639
1418 0.00672219
1848 0
1848 0.00223918
1848 0.00391306
1848 0.0085879
1848 0.0090825
1851 0
1851 0.0014926
1851 0.00290192
1851 0.0301748
1851 0.0293385
1852 0
1852 0.00080449
1852 0.000931531
1852 0.000857124
1852 0.00771977
1853 0
1853 0.00778451
1853 0.00791078
1853 0.011642
1853 0.00567068
1855 0
1855 0.0058732
1855 0.0061973
1855 0.00891969
1855 0.0063534
1857 0
1857 0.0100372
1857 0.0104632
1857 0.013868
1857 0.00437875
1858 0
1858 0.00101697
1858 0.00111467
1858 0.00112106
1858 0.00898002
1859 0
1859 0.0341274
1859 0.0177088
1859 0.0244799
1859 0.0213085
1860 0
1860 0.00274733
1860 0.00525094
1860 0.0272145
1860 0.0248171
2536 0
2536 0.00289243
2536 0.00364486
2536 0.00516682
2536 0.00542798
2537 0.0188255
2537 0.0386817
2537 0.020212
2537 0.0160124
2537 0.0143762
2538 0
2538 0.000823818
2538 0.00141418
2538 0.00203726
2538 0.00619795
2539 0
2539 0.00898444
2539 0.00925022
2539 0.0134009
2539 0.00524448
2540 0
2540 0.00450571
2540 0.00457629
2540 0.00643459
2540 0.00570562
2541 0
2541 0
2541 0.00206106
2541 0
2541 0
2542 0
2542 0.000843171
2542 0.00134482
2542 0.000822342
2542 0.00636285
2543 0.0214446
2543 0.028669
2543 0.0165195
2543 0.0180331
2543 0.0150478
2544 0
2544 0.00284222
2544 0.00407712
2544 0.00611834
2544 0.00620337
2545 0
2545 0.00689229
2545 0.00645089
2545 0.00882362
2545 0.0042028
3224 0
3224 0.00638977
3224 0.00631669
3224 0.00892225
3224 0.00430116
3225 0
3225 0.000897088
3225 0.00155548
3225 0.00224795
3225 0.00620555
3226 0.0222999
3226 0.0246297
3226 0.0137039
3226 0.00441265
3226 0.0016033
3227 0.0225825
3227 0.00286848
3227 0.00321057
3227 0.00367495
3227 0.00366507
3228 0
3228 0.00276438
3228 0.00399092
3228 0.00569592
3228 0.00579785
3229 0.0212263
3229 0.0308203
3229 0.0171155
3229 0.00486289
3229 0.00221157
3230 0.0266997
3230 0.0459551
3230 0.0235101
3230 0.00731573
3230 0.00327482
3231 0
3231 0.0107426
3231 0.0106593
3231 0.0138201
3231 0.00398559
3232 0
3232 0.000865183
3232 0.00148062
3232 0.00187941
3232 0.00556068
3233 0
3233 0.00457616
3233 0.00449062
3233 0.00635295
3233 0.00510925
3612 0
3612 0
3612 0.00206104
3612 0
3612 0
3727 0
3727 0.0119061
3727 0.00815114
3727 0.0034697
3727 0.000384564
3849 0
3849 0.00783262
3849 0.00750213
3849 0.00930867
3849 0.00268592
3850 0
3850 0.00783299
3850 0.00750223
3850 0.00930857
3850 0.00268589
3851 0
3851 0.00127749
3851 0.00160726
3851 0.000621833
3851 0.00453468
3852 0.0237442
3852 0.0343206
3852 0.018628
3852 0.00535726
3852 0.00169445
3853 0.0291646
3853 0.0457825
3853 0.0234434
3853 0.00733418
3853 0.0026505
3854 0.0270593
3854 0.0182854
3854 0.0104314
3854 0.0034036
3854 0.0011823
3855 0
3855 0.00103529
3855 0.00178538
3855 0.00283763
3855 0.00531637
3856 0
3856 0.000942277
3856 0.00162917
3856 0.000744309
3856 0.00572148
3858 0.0310243
3858 0.00236032
3858 0.00192007
3858 0.00279217
3858 0.00332869
3859 0
3859 0.00127897
3859 0.0016046
3859 0.000618715
3859 0.00452415
3980 0
3980 0.0091008
3980 0.00875235
3980 0.0115467
3980 0.00364859
3981 0
3981 0.00498581
3981 0.00727357
3981 0.0122753
3981 0.00498592
4099 0
4099 0.00160732
4099 0.00178846
4099 0.000792686
4099 0.00332142
4220 0
4220 0.00159793
4220 0.00182323
4220 0.000816058
4220 0.00338647
4450 0
4450 0.00118997
4450 0.00276584
4450 0.00101316
4450 0.00309373
4563 0
4563 0.00141507
4563 0.00329535
4563 0.00121224
4563 0.00215138
4564 0.0560443
4564 0.00339907
4564 0.00165144
4564 0.00427097
4564 0.00376708
4565 0.0434319
4565 0.0179184
4565 0.016275
4565 0.00914036
4565 0.00133387
4566 0
4566 0.00580769
4566 0.00569469
4566 0.00269208
4566 0.000253794
4567 0.0945037
4567 0.00566076
4567 0.00291247
4567 0.00494434
4567 0.00135057
4568 0
4568 0.000851507
4568 0.00212099
4568 0.00363497
4568 0.00402797
4570 0
4570 0.00141579
4570 0.0032914
4570 0.00120613
4570 0.00214824
4571 0
4571 0.000605793
4571 0.00143034
4571 0.00435674
4571 0.00461596
4785 0.112371
4785 0.0064861
4785 0.00235048
4785 0.00242222
4785 0.00161092
4786 0.112288
4786 0.00649663
4786 0.00235332
4786 0.00242742
4786 0.00161288
4888 0.112404
4888 0.00648271
4888 0.00234952
4888 0.00242054
4888 0.00161032
4889 0.112377
4889 0.0064861
4889 0.00235044
4889 0.00242221
4889 0.00161095
4995 0.112509
4995 0.00647162
4995 0.00234641
4995 0.00241503
4995 0.00160836
4996 0
4996 0.00820448
4996 0.0056057
4996 0.0024552
4996 0.000540734
4997 0
4997 0.00848183
4997 0.00560723
4997 0.00245944
4997 0.00134436
5099 0
5099 0.00691099
5099 0.00557283
5099 0.00239205
5099 0.000391502
5100 0
5100 0.00354205
5100 0.00609519
5100 0.00407081
5100 0
5101 0
5101 0.00696059
5101 0.00457203
5101 0.00350686
5101 0.0010885
5105 0
5105 0.00691422
5105 0.00556699
5105 0.00238429
5105 0.000391739
5106 0
5106 0.0082076
5106 0.00559579
5106 0.00243779
5106 0.00054097
5107 0
5107 0.00692216
5107 0.00555366
5107 0.00236344
5107 0.000392742
5108 0
5108 0.0075667
5108 0.00557997
5108 0.00240752
5108 0.00045378
5208 0
5208 0.00820927
5208 0.00558945
5208 0.00242553
5208 0.000541287
5209 0
5209 0.00691095
5209 0.00557197
5209 0.00239415
5209 0.000391108
5210 0
5210 0.00756742
5210 0.00557852
5210 0.00240574
5210 0.000453785
5211 0
5211 0.00821033
5211 0.00558691
5211 0.00242191
5211 0.000541283
5406 0
5406 0.0074735
5406 0.00611694
5406 0.000716411
5406 0.000347814
5407 0
5407 0.0074735
5407 0.00611694
5407 0.000716411
5407 0.000347814
5504 0
5504 0.00747791
5504 0.00418801
5504 0
5504 0.000538424
5505 0
5505 0.00747813
5505 0.00418823
5505 0
5505 0.00053843
5606 0
5606 0.00822564
5606 0.00388352
5606 0
5606 0.000541563
5607 0
5607 0.00758426
5607 0.00431515
5607 0
5607 0.000538553
5704 0
5704 0.00823053
5704 0.00388354
5704 0
5704 0.000541609
5796 0
5796 0.00707467
5796 0.00392644
5796 0
5796 0.000898054
5880 0
5880 0.00282551
5880 0.00388432
5880 0
5880 0.000538314
