idx_node avai
259 0
259 0.000822971
259 0.00691321
259 0.0000547235
259 0.000126714
259 0
259 0.000871216
259 0
259 0
259 0.0203391
259 0
259 0
279 0.000927531
279 0.000927531
279 0.0142123
279 0.00336779
279 0.00185427
279 0.000424722
279 0.000305669
279 0.000374062
279 0
279 0.000772848
279 0.00557221
279 0.0042664
279 0
279 0
280 0
280 0
280 0.000010949
280 0
280 0
280 0
280 0
280 0
280 0
280 0
280 0
280 0
280 0
280 0
287 0
287 0
287 0.0000032224
287 0
287 0
287 0
287 0
287 0
287 0
287 0
287 0
287 0
287 0
287 0
289 0
289 0
289 0.00187626
289 0.0013562
289 0
289 0
289 0
289 0.000256782
289 0.00129564
289 0.00247583
289 0
289 0
289 0
289 0
298 0.00145055
298 0.00145055
298 0.0227058
298 0.00566836
298 0.00289985
298 0.000664213
298 0.000478029
298 0.000672035
298 0.000439212
298 0.00204793
298 0.00871426
298 0.00667213
298 0
298 0
300 0
300 0
300 0.0000143749
300 0
300 0
300 0
300 0
300 0
300 0
300 0
300 0
300 0
300 0
300 0
302 0
302 0
302 0.0138927
302 0.00329026
302 0
302 0
302 0
302 0
302 0
302 0
302 0
302 0
302 0
302 0
307 0
307 0
307 0.0169034
307 0.00421845
307 0
307 0
307 0
307 0.000064204
307 0.000323954
307 0.000619041
307 0
307 0
307 0
307 0
308 0
308 0
308 0.00000270933
308 0
308 0
308 0
308 0
308 0
308 0
308 0
308 0
308 0
308 0
308 0
310 0.000338004
310 0.000338004
310 0.000408641
310 0
310 0
310 0
310 0
310 0
310 0
310 0
310 0
310 0
310 0
310 0
312 0
312 0
312 0.0000145043
312 0
312 0
312 0
312 0
312 0
312 0
312 0
312 0
312 0
312 0
312 0
315 0
315 0
315 0.0000144572
315 0
315 0
315 0
315 0
315 0
315 0
315 0
315 0
315 0
315 0
315 0
330 0
330 0
330 0.000707603
330 0.000511477
330 0
330 0
330 0
330 0.000096752
330 0.000488181
330 0.000932861
330 0
330 0
330 0
330 0
340 0.10485
340 0.10485
340 0.0348373
340 0
340 0
340 0.000220718
340 0.00012777
340 0.000513749
340 0.000864075
340 0
340 0
340 0
340 0
340 0
343 0
343 0
343 0.0000171305
343 0
343 0
343 0
343 0
343 0
343 0
343 0
343 0
343 0
343 0
343 0
351 0
351 0
351 0.00187487
351 0.00135517
351 0
351 0
351 0
351 0.000256977
351 0.00129663
351 0.00247772
351 0
351 0
351 0
351 0
352 0
352 0
352 0.000974876
352 0.000704714
352 0
352 0
352 0
352 0.000132713
352 0.000669629
352 0.00127959
352 0
352 0
352 0
352 0
357 0
357 0
357 0.00187625
357 0.0013562
357 0
357 0
357 0
357 0.000256783
357 0.00129565
357 0.00247584
357 0
357 0
357 0
357 0
359 0
359 0
359 0.00000267388
359 0
359 0
359 0
359 0
359 0
359 0
359 0
359 0
359 0
359 0
359 0
364 0
364 0
364 0.000969134
364 0.000700477
364 0
364 0
364 0
364 0.000133102
364 0.000671594
364 0.00128334
364 0
364 0
364 0
364 0
367 0
367 0
367 0.00186999
367 0.00135154
367 0
367 0
367 0
367 0.000257665
367 0.0013001
367 0.00248434
367 0
367 0
367 0
367 0
368 0.10485
368 0.10485
368 0.0348373
368 0
368 0
368 0.000220718
368 0.00012777
368 0.000513749
368 0.000864075
368 0
368 0
368 0
368 0
368 0
369 0.0422231
369 0.0422231
369 0.0119006
369 0.000121496
369 0.0016928
369 0.0332758
369 0.0193781
369 0.0240969
369 0.0198405
369 0.00855769
369 0
369 0.0101758
369 0
369 0
370 0.0251827
370 0.0251827
370 0.0094597
370 0.000641639
370 0.00135958
370 0.0266815
370 0.0154129
370 0.0191509
370 0.0157712
370 0.00786993
370 0
370 0.00816579
370 0
370 0
383 0.0423629
383 0.0423629
383 0.0119356
383 0.000120794
383 0.00168737
383 0.0331742
383 0.0193207
383 0.0240262
383 0.0197856
383 0.00853181
383 0
383 0.010117
383 0
383 0
393 0
393 0
393 0.00092537
393 0.000668871
393 0
393 0
393 0
393 0.000126744
393 0.00063951
393 0.00122203
393 0
393 0
393 0
393 0
401 0.0344377
401 0.0344377
401 0.0107721
401 0.000234028
401 0.00224599
401 0.0348162
401 0.0192997
401 0.0211482
401 0.0168208
401 0.00689318
401 0.00646699
401 0.00815732
401 0
401 0
412 0.049127
412 0.049127
412 0.0147038
412 0.000234913
412 0.00151795
412 0.0139271
412 0.00664015
412 0.00366897
412 0.00287015
412 0
412 0.0111188
412 0
412 0
412 0
416 0.0290863
416 0.0290863
416 0.00911979
416 0.000212811
416 0.00203802
416 0.0355037
416 0.0255621
416 0.0252634
416 0.0239469
416 0.00845435
416 0.00522213
416 0.00718583
416 0
416 0
452 0.0187439
452 0.0187439
452 0.00674791
452 0.00449009
452 0.00159119
452 0.0254081
452 0.0214175
452 0.0190749
452 0.0196253
452 0.0113488
452 0.013978
452 0.00459181
452 0
452 0
456 0
456 0
456 0.0000688654
456 0.00010883
456 0
456 0
456 0
456 0
456 0
456 0
456 0
456 0
456 0
456 0
461 0.0138705
461 0.0138705
461 0.00436007
461 0.000250835
461 0.00102641
461 0.0178566
461 0.0130247
461 0.0127405
461 0.0121785
461 0.00425583
461 0.00271579
461 0.0034773
461 0
461 0
471 0.015566
471 0.015566
471 0.00549014
471 0.00359202
471 0.00131249
471 0.0213853
471 0.0178215
471 0.0161526
471 0.0164731
471 0.00940289
471 0.0109885
471 0.00401426
471 0
471 0
473 0.0140975
473 0.0140975
473 0.00321999
473 0.000276728
473 0.00185749
473 0.0265381
473 0.0261164
473 0.0185978
473 0.0227752
473 0.0052903
473 0.0114053
473 0
473 0
473 0
485 0.000576993
485 0.000576993
485 0.00240356
485 0.00632169
485 0.00203706
485 0.0186266
485 0.0250139
485 0.0169997
485 0.0295642
485 0.037315
485 0.0527579
485 0.0644404
485 0
485 0
486 0.00417526
486 0.00417526
486 0.00173072
486 0.00289162
486 0.000926661
486 0.014984
486 0.0130384
486 0.0114797
486 0.011984
486 0.00695772
486 0.00845241
486 0.00265874
486 0
486 0
494 0.00622193
494 0.00622193
494 0.00279831
494 0.00457527
494 0.00198781
494 0.0248721
494 0.0233926
494 0.0204972
494 0.0246714
494 0.0251185
494 0.0325123
494 0.0431757
494 0
494 0
499 0
499 0
499 0.0000254458
499 0.000234927
499 0
499 0
499 0
499 0
499 0
499 0
499 0
499 0
499 0
499 0
506 0.00431197
506 0.00431197
506 0.00124336
506 0.000214883
506 0.000835668
506 0.0145147
506 0.0106751
506 0.0103534
506 0.0099254
506 0.00346557
506 0.00225118
506 0.00277813
506 0
506 0
517 0
517 0
517 0.0000392417
517 0.000408203
517 0
517 0
517 0
517 0
517 0
517 0
517 0
517 0
517 0
517 0
520 0.0000833519
520 0.0000833519
520 0.000624146
520 0.00306988
520 0.000180329
520 0.00344287
520 0.00677742
520 0.00460053
520 0.00661643
520 0.00496907
520 0.00670525
520 0
520 0
520 0
523 0.000383126
523 0.000383126
523 0.00152908
523 0.00362762
523 0.000845171
523 0.00767452
523 0.0105781
523 0.00719518
523 0.0124478
523 0.0158793
523 0.0225268
523 0.026808
523 0
523 0
524 0.000248799
524 0.000248799
524 0.000478011
524 0.000551383
524 0.00171605
524 0.0098659
524 0.0149665
524 0.0113962
524 0.0278347
524 0.048296
524 0.0583964
524 0.109095
524 0
524 0
527 0.000209673
527 0.000209673
527 0.00106834
527 0.00262468
527 0.000606541
527 0.00537305
527 0.00734903
527 0.00519843
527 0.00797735
527 0.0103681
527 0.0153599
527 0.0186921
527 0
527 0
529 0.000447157
529 0.000447157
529 0.00177808
529 0.0040019
529 0.00103444
529 0.00927971
529 0.0126048
529 0.00863173
529 0.0151373
529 0.0195038
529 0.0273839
529 0.0343479
529 0
529 0
530 0
530 0
530 0
530 0
530 0
530 0
530 0
530 0.000503991
530 0.00169532
530 0.00364453
530 0
530 0
530 0
530 0
531 0
531 0
531 0.0000249177
531 0.000242855
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
531 0
533 0.00033062
533 0.00033062
533 0.000135688
533 0
533 0.000375269
533 0.00529115
533 0.00694408
533 0.00371044
533 0.0140418
533 0.0154448
533 0.0131942
533 0.0134696
533 0
533 0
548 0.000163807
548 0.000163807
548 0.00185486
548 0.0053768
548 0.000320906
548 0.00286136
548 0.00506338
548 0.00359683
548 0.00663761
548 0.00873277
548 0.0112433
548 0.0153214
548 0
548 0
551 0.000171865
551 0.000171865
551 0.00249171
551 0.0073185
551 0.000430926
551 0.00251549
551 0.00469055
551 0.0032125
551 0.00715325
551 0.0124387
551 0.0163964
551 0.0229472
551 0
551 0
552 0
552 0
552 0.0000173417
552 0.000156019
552 0
552 0
552 0
552 0
552 0
552 0
552 0
552 0
552 0
552 0
553 0.000309609
553 0.000309609
553 0.00108597
553 0.00138992
553 0.00101149
553 0.00588659
553 0.0089053
553 0.00681527
553 0.0165885
553 0.0285802
553 0.0344302
553 0.0640672
553 0
553 0
555 0.000126928
555 0.000126928
555 0.00185062
555 0.00548553
555 0.000282141
555 0.0024031
555 0.00449807
555 0.00333838
555 0.00545781
555 0.00740808
555 0.0098726
555 0.0136117
555 0
555 0
559 0
559 0
559 0
559 0
559 0
559 0
559 0
559 0.0010275
559 0.0034563
559 0.00743018
559 0
559 0
559 0
559 0
560 0.000328496
560 0.000328496
560 0.000134816
560 0
560 0.000372859
560 0.00525716
560 0.00689949
560 0.00370287
560 0.0140063
560 0.0154631
560 0.0131095
560 0.0133831
560 0
560 0
561 0
561 0
561 0.0000137731
561 0.0000987465
561 0
561 0
561 0
561 0
561 0
561 0
561 0
561 0
561 0
561 0
566 0
566 0
566 0.0000115675
566 0.000018115
566 0
566 0
566 0
566 0
566 0
566 0
566 0
566 0
566 0
566 0
568 0
568 0
568 0.00000997538
568 0.000015624
568 0
568 0
568 0
568 0
568 0
568 0
568 0
568 0
568 0
568 0
570 0.000529828
570 0.000529828
570 0.00329082
570 0.00807551
570 0.00117865
570 0.00709786
570 0.0115591
570 0.0112789
570 0.0317078
570 0.0420397
570 0.0170301
570 0.0317457
570 0
570 0
571 0.0000929936
571 0.0000929936
571 0.00161664
571 0.00427948
571 0
571 0
571 0
571 0.0000184134
571 0
571 0
571 0
571 0
571 0
571 0
572 0
572 0
572 0.0000119201
572 0.0000266574
572 0
572 0
572 0
572 0
572 0
572 0
572 0
572 0
572 0
572 0
574 0.00151026
574 0.00151026
574 0.00142988
574 0.000224771
574 0.00260671
574 0.0181493
574 0.0291594
574 0.0293503
574 0.0890703
574 0.104735
574 0.00960364
574 0.00980413
574 0
574 0
576 0.000281335
576 0.000281335
576 0.00209085
576 0.00498373
576 0.000359854
576 0.00278127
576 0.00573798
576 0.00578949
576 0.016486
576 0.0220757
576 0.00933837
576 0.0174421
576 0
576 0
577 0.000716643
577 0.000716643
577 0.000313109
577 0
577 0.00353026
577 0.0128672
577 0.00471109
577 0.00243541
577 0.00281049
577 0.00372798
577 0
577 0
577 0
577 0
578 0.00014003
578 0.00014003
578 0.00190533
578 0.00495258
578 0.000258325
578 0.00147039
578 0.00223568
578 0.00169471
578 0.00403419
578 0.00699271
578 0.00878868
578 0.0164715
578 0
578 0
581 0
581 0
581 0.0000101032
581 0.0000158349
581 0
581 0
581 0
581 0
581 0
581 0
581 0
581 0
581 0
581 0
584 0
584 0
584 0.0000135342
584 0.0000125594
584 0
584 0
584 0
584 0
584 0
584 0
584 0
584 0
584 0
584 0
585 0.0000900217
585 0.0000900217
585 0.00166966
585 0.00444391
585 0
585 0
585 0
585 0.0000176901
585 0
585 0
585 0
585 0
585 0
585 0
587 0
587 0
587 0.0000139256
587 0.0000218492
587 0
587 0
587 0
587 0
587 0
587 0
587 0
587 0
587 0
587 0
589 0.0124285
589 0.0124285
589 0.00690305
589 0.00375547
589 0.00385211
589 0.0115834
589 0.00549214
589 0.00213228
589 0.00248108
589 0.0036861
589 0
589 0
589 0
589 0
590 0.00157622
590 0.00157622
590 0.00282161
590 0.00626664
590 0.00093155
590 0.00542097
590 0.00810419
590 0.00810558
590 0.0245617
590 0.0290524
590 0.00228902
590 0.0023368
590 0
590 0
592 0.0087429
592 0.0087429
592 0.0053389
592 0.00262807
592 0.00302142
592 0.0134092
592 0.0187393
592 0.0191657
592 0.0556532
592 0.0668269
592 0
592 0
592 0
592 0
595 0.0000555325
595 0.0000555325
595 0.00190881
595 0.0054538
595 0
595 0
595 0
595 0
595 0
595 0
595 0
595 0
595 0
595 0
596 0.000346772
596 0.000346772
596 0.00221759
596 0.00496919
596 0.000411526
596 0.00292612
596 0.00480273
596 0.00487801
596 0.0147604
596 0.0173525
596 0.00155228
596 0.00158469
596 0
596 0
604 0.0126705
604 0.0126705
604 0.00712127
604 0.0038937
604 0.00394983
604 0.0115348
604 0.0056165
604 0.00186771
604 0.00161661
604 0.00246668
604 0
604 0.01009
604 0
604 0
606 0.00339793
606 0.00339793
606 0.00381757
606 0.00593228
606 0.00112441
606 0.00507135
606 0.00736952
606 0.0076056
606 0.0221897
606 0.0266473
606 0
606 0
606 0
606 0
607 0
607 0
607 0.0000174014
607 0.0000273444
607 0
607 0
607 0
607 0
607 0
607 0
607 0
607 0
607 0
607 0
609 0
609 0
609 0.00318682
609 0.00876134
609 0
609 0
609 0
609 0
609 0
609 0
609 0
609 0
609 0
609 0
612 0
612 0
612 0.0000115389
612 0.0000454135
612 0
612 0
612 0
612 0
612 0
612 0
612 0
612 0
612 0
612 0
614 0.00120156
614 0.00120156
614 0.00367442
614 0.00909988
614 0.000660089
614 0.00335853
614 0.00503599
614 0.00541811
614 0.0160506
614 0.0191303
614 0
614 0
614 0
614 0
616 0.00571561
616 0.00571561
616 0.00348681
616 0.00179076
616 0.0018554
616 0.00811505
616 0.0113549
616 0.0115619
616 0.0335755
616 0.0403411
616 0
616 0
616 0
616 0
645 0
645 0
645 0.000163463
645 0.000163362
645 0.000457103
645 0.000165421
645 0.000254992
645 0
645 0.000865925
645 0.00247673
645 0.0201323
645 0.0204647
645 0
645 0.156669
647 0.00976175
647 0.00976175
647 0.00563146
647 0.00325116
647 0.00182612
647 0.0040623
647 0.00259977
647 0.000721613
647 0.00118659
647 0.00245419
647 0.00801137
647 0.00848373
647 0
647 0.0623442
650 0.00544635
650 0.00544635
650 0.00409308
650 0.00443701
650 0.00172687
650 0.00707894
650 0.00988527
650 0.00983589
650 0.0285896
650 0.0343506
650 0.00347207
650 0.00367713
650 0
650 0.0270195
651 0
651 0
651 0.00328832
651 0
651 0
651 0
651 0
651 0
651 0
651 0
651 0
651 0
651 0
651 0
652 0.00148404
652 0.00148404
652 0.00283084
652 0.00812216
652 0.000425902
652 0.00274822
652 0.00582765
652 0.00663725
652 0.0202114
652 0.0242479
652 0
652 0
652 0
652 0
656 0
656 0
656 0.00297545
656 0.0082792
656 0
656 0
656 0
656 0
656 0
656 0
656 0
656 0
656 0
656 0
657 0.00316932
657 0.00316932
657 0.00372938
657 0.00784623
657 0.00101615
657 0.00447551
657 0.00635837
657 0.00644506
657 0.0187241
657 0.0223255
657 0
657 0
657 0
657 0
736 0
736 0
736 0.0000172164
736 0
736 0.000457103
736 0
736 0
736 0
736 0
736 0
736 0
736 0
736 0
736 0
737 0.00532848
737 0.00532848
737 0.00419997
737 0.00298213
737 0.000888647
737 0.0015622
737 0.00157919
737 0.00038451
737 0.000364162
737 0.00110761
737 0.00846658
737 0.00969988
737 0
737 0.0658866
739 0.0000945662
739 0.0000945662
739 0.000102273
739 0
739 0.000454995
739 0
739 0
739 0.000171264
739 0.000572111
739 0
739 0.00886752
739 0
739 0
739 0
740 0
740 0
740 0.000109981
740 0.000111176
740 0.000309108
740 0.000111147
740 0.000169121
740 0
740 0.000596771
740 0.00167484
740 0.0138746
740 0.013573
740 0
740 0.107972
741 0
741 0
741 0.000060142
741 0.000108622
741 0.000228114
741 0.000055074
741 0
741 0
741 0.000862422
741 0.001236
741 0.0200509
741 0
741 0
741 0.156035
743 0.000785249
743 0.000785249
743 0.00525358
743 0.0152081
743 0.00111291
743 0.00304111
743 0.00107936
743 0.00028428
743 0
743 0
743 0
743 0
743 0
743 0
744 0.00406954
744 0.00406954
744 0.00667637
744 0.0149702
744 0.00160252
744 0.0042144
744 0.00185718
744 0.000511939
744 0.00029668
744 0.000510231
744 0
744 0
744 0
744 0
745 0
745 0
745 0.00388326
745 0.0148696
745 0
745 0
745 0
745 0
745 0
745 0
745 0
745 0
745 0
745 0
746 0.0000947182
746 0.0000947182
746 0.000102277
746 0
746 0.000456757
746 0
746 0
746 0.000169554
746 0.000569693
746 0
746 0.00883004
746 0
746 0
746 0
747 0.00489693
747 0.00489693
747 0.00377006
747 0.00813804
747 0.000917622
747 0.00204428
747 0.00130308
747 0.000362083
747 0.00059844
747 0.0012362
747 0.00399159
747 0.00424315
747 0
747 0.0310624
803 0.00116265
803 0.00116265
803 0.00754503
803 0.0217467
803 0.00164779
803 0.00450271
803 0.00159812
803 0.000420908
803 0
803 0
803 0
803 0
803 0
803 0
849 0.0000937863
849 0.0000937863
849 0.00010179
849 0
849 0.00045211
849 0
849 0
849 0.000173113
849 0.00057288
849 0
849 0.00887943
849 0
849 0
849 0
850 0
850 0
850 0.0000339848
850 0.0000644572
850 0.0000901229
850 0.0000217585
850 0
850 0
850 0.000340724
850 0.000488314
850 0.00792165
850 0
850 0
850 0.061646
851 0.0000949649
851 0.0000949649
851 0.000102735
851 0
851 0.000453613
851 0
851 0
851 0.000173529
851 0.000577119
851 0
851 0.00894514
851 0
851 0
851 0
852 0.0000939435
852 0.0000939435
852 0.00010148
852 0
852 0.000458096
852 0
852 0
852 0.000166666
852 0.000562509
852 0
852 0.00871869
852 0
852 0
852 0
853 0.0013916
853 0.0013916
853 0.0082408
853 0.0246973
853 0.00197229
853 0.00538941
853 0.00191283
853 0.000503796
853 0
853 0
853 0
853 0
853 0
853 0
854 0
854 0
854 0.0000624553
854 0.0000722827
854 0.000152259
854 0.0000547216
854 0.0000831804
854 0
854 0.000294375
854 0.000824987
854 0.00684406
854 0.00667575
854 0
854 0.0532603
855 0.00134664
855 0.00134664
855 0.0084535
855 0.0245651
855 0.00190856
855 0.00521526
855 0.00185102
855 0.000487517
855 0
855 0
855 0
855 0
855 0
855 0
856 0.00066387
856 0.00066387
856 0.0000915891
856 0
856 0.000759504
856 0.000290696
856 0.0000420697
856 0
856 0.000287131
856 0
856 0.00445043
856 0
856 0
856 0
857 0.00119091
857 0.00119091
857 0.00535395
857 0.0161288
857 0.0017909
857 0.00464956
857 0.00169491
857 0.000431141
857 0.000193664
857 0.000558342
857 0.00450259
857 0.00465016
857 0
857 0.035039
859 0
859 0
859 0.0000835541
859 0.0000841563
859 0.000234456
859 0.0000844765
859 0.000129074
859 0
859 0.00044995
859 0.00127036
859 0.0104611
859 0.010359
859 0
859 0.0814079
972 0.0000915414
972 0.0000915414
972 0.0000992028
972 0
972 0.000459702
972 0
972 0
972 0.000160571
972 0.000545041
972 0
972 0.00844794
972 0
972 0
972 0
973 0.00219193
973 0.00219193
973 0.00817698
973 0.0233648
973 0.00328678
973 0.00855421
973 0.00311389
973 0.000793533
973 0.00033986
973 0.000976445
973 0.00790156
973 0.00810448
973 0
973 0.0614897
1087 0.0037668
1087 0.0037668
1087 0.0139063
1087 0.0392757
1087 0.00533859
1087 0.0145881
1087 0.00517764
1087 0.00136368
1087 0
1087 0
1087 0
1087 0
1087 0
1087 0
1088 0.0000946326
1088 0.0000946326
1088 0.000103016
1088 0
1088 0.000445925
1088 0
1088 0
1088 0.000181576
1088 0.000589656
1088 0
1088 0.00913946
1088 0
1088 0
1088 0
1089 0
1089 0
1089 0.0000170124
1089 0.000035847
1089 0
1089 0
1089 0
1089 0
1089 0
1089 0
1089 0
1089 0
1089 0
1089 0
1090 0.000416082
1090 0.000416082
1090 0.0000653589
1090 0
1090 0.000464237
1090 0.000183401
1090 0.0000265419
1090 0.000100631
1090 0.000342126
1090 0
1090 0.00530283
1090 0
1090 0
1090 0
1091 0
1091 0
1091 0.0000618246
1091 0.0000714058
1091 0.000149385
1091 0.0000539426
1091 0.0000827862
1091 0
1091 0.000284843
1091 0.000809416
1091 0.00662246
1091 0.00664411
1091 0
1091 0.0515358
1092 0.000857331
1092 0.000857331
1092 0.00000855198
1092 0
1092 0.000454118
1092 0.000438554
1092 0.0000634678
1092 0
1092 0
1092 0
1092 0
1092 0
1092 0
1092 0
1093 0.0053832
1093 0.0053832
1093 0.0191049
1093 0.0393019
1093 0.00762947
1093 0.020848
1093 0.00739947
1093 0.00194885
1093 0
1093 0
1093 0
1093 0
1093 0
1093 0
1094 0
1094 0
1094 0.0000273495
1094 0.0000519857
1094 0.0000710984
1094 0.0000171654
1094 0
1094 0
1094 0.000268799
1094 0.000385234
1094 0.00624943
1094 0
1094 0
1094 0.0486328
1095 0
1095 0
1095 0.0000129675
1095 0.0000273239
1095 0
1095 0
1095 0
1095 0
1095 0
1095 0
1095 0
1095 0
1095 0
1095 0
1096 0.000477945
1096 0.000477945
1096 0.0000847836
1096 0
1096 0.000570524
1096 0.000205689
1096 0.0000297674
1096 0.00012767
